YYYY-MM,nCommits,nAuthors,timestamp
2003-02,9,3,1044057600
2003-03,3,1,1046476800
2003-04,69,3,1049155200
2003-05,85,4,1051747200
2003-06,61,4,1054425600
2003-09,35,3,1062374400
2003-10,41,5,1064966400
2003-11,16,1,1067644800
2003-12,7,2,1070236800
2004-01,26,3,1072915200
2004-02,56,4,1075593600
2004-03,52,4,1078099200
2004-04,21,3,1080777600
2004-05,56,5,1083369600
2004-06,43,5,1086048000
2004-07,61,4,1088640000
2004-08,7,2,1091318400
2004-09,40,3,1093996800
2004-10,79,5,1096588800
2004-11,70,4,1099267200
2004-12,29,2,1101859200
2005-01,58,5,1104537600
2005-02,74,4,1107216000
2005-03,42,3,1109635200
2005-04,34,6,1112313600
2005-05,39,3,1114905600
2005-06,71,5,1117584000
2005-07,90,4,1120176000
2005-08,118,2,1122854400
2005-09,67,4,1125532800
2005-10,33,3,1128124800
2005-11,13,4,1130803200
2005-12,10,3,1133395200
2006-01,5,1,1136073600
2006-02,18,4,1138752000
2006-03,36,8,1141171200
2006-04,48,7,1143849600
2006-05,129,6,1146441600
2006-06,86,6,1149120000
2006-07,86,6,1151712000
2006-08,76,7,1154390400
2006-09,67,7,1157068800
2006-10,154,6,1159660800
2006-11,204,7,1162339200
2006-12,138,7,1164931200
2007-01,153,5,1167609600
2007-02,80,4,1170288000
2007-03,48,5,1172707200
2007-04,54,2,1175385600
2007-05,136,5,1177977600
2007-06,161,6,1180656000
2007-07,122,4,1183248000
2007-08,220,7,1185926400
2007-09,142,7,1188604800
2007-10,285,8,1191196800
2007-11,244,9,1193875200
2007-12,260,8,1196467200
2008-01,39,7,1199145600
2008-02,84,7,1201824000
2008-03,132,7,1204329600
2008-04,213,8,1207008000
2008-05,142,9,1209600000
2008-06,438,9,1212278400
2008-07,335,12,1214870400
2008-08,253,8,1217548800
2008-09,290,10,1220227200
2008-10,10,1,1222819200
2008-11,22,1,1225497600
2009-02,574,1,1233446400
2009-03,195,6,1235865600
2009-04,345,8,1238544000
2009-05,215,7,1241136000
2009-06,305,8,1243814400
2009-07,54,5,1246406400
2009-08,26,2,1249084800
2009-09,176,6,1251763200
2009-10,437,8,1254355200
2009-11,602,8,1257033600
2009-12,257,5,1259625600
2010-01,34,4,1262304000
2010-02,86,3,1264982400
2010-03,217,4,1267401600
2010-04,119,4,1270080000
2010-05,574,7,1272672000
2010-06,464,7,1275350400
2010-07,221,5,1277942400
2010-08,37,4,1280620800
2010-09,287,5,1283299200
2010-10,100,6,1285891200
2010-11,309,5,1288569600
2010-12,112,6,1291161600
2011-01,188,6,1293840000
2011-02,345,6,1296518400
2011-03,156,9,1298937600
2011-04,149,6,1301616000
2011-05,200,5,1304208000
2011-06,176,6,1306886400
2011-07,307,7,1309478400
2011-08,191,7,1312156800
2011-09,235,7,1314835200
2011-10,78,6,1317427200
2011-11,89,3,1320105600
2011-12,88,5,1322697600
2012-01,79,6,1325376000
2012-02,107,4,1328054400
2012-03,133,3,1330560000
2012-04,169,4,1333238400
2012-05,128,4,1335830400
2012-06,58,3,1338508800
2012-07,36,3,1341100800
2012-08,31,3,1343779200
2012-09,38,4,1346457600
2012-10,161,4,1349049600
2012-11,93,3,1351728000
2012-12,104,2,1354320000
2013-01,36,5,1356998400
2013-02,93,3,1359676800
2013-03,54,3,1362096000
2013-04,40,2,1364774400
2013-05,46,2,1367366400
2013-06,42,2,1370044800
2013-07,176,3,1372636800
2013-08,36,3,1375315200
2013-09,44,3,1377993600
2013-10,149,4,1380585600
2013-11,200,4,1383264000
2013-12,46,5,1385856000
2014-01,204,3,1388534400
2014-02,132,5,1391212800
2014-03,256,4,1393632000
2014-04,17,4,1396310400
2014-06,1,1,1401580800
2014-07,7,1,1404172800
2014-08,1,1,1406851200
