YYYY-MM,nCommits,nAuthors,timestamp
2016-07,1,1,1467331200
2016-08,1,1,1470009600
2016-09,6,2,1472688000
2016-10,57,3,1475280000
2016-11,20,2,1477958400
2016-12,63,4,1480550400
2017-01,60,5,1483228800
2017-02,26,2,1485907200
2017-03,53,5,1488326400
2017-04,50,5,1491004800
2017-05,79,5,1493596800
2017-06,46,4,1496275200
2017-07,3,2,1498867200
2017-08,14,4,1501545600
2017-09,42,7,1504224000
2017-10,26,6,1506816000
2017-11,44,8,1509494400
2017-12,6,4,1512086400
2018-01,11,4,1514764800
2018-02,9,2,1517443200
2018-04,8,3,1522540800
2018-05,7,3,1525132800
2018-06,3,1,1527811200
2018-07,8,3,1530403200
2018-08,4,3,1533081600
2018-09,14,5,1535760000
2018-10,20,6,1538352000
2018-11,6,4,1541030400
2018-12,5,4,1543622400
2019-01,5,4,1546300800
2019-02,3,2,1548979200
2019-03,2,2,1551398400
2019-04,2,2,1554076800
