YYYY-MM,nCommits,nAuthors,timestamp
2008-09,1,1,1220227200
2009-12,5,2,1259625600
2010-02,1,1,1264982400
2011-05,2,2,1304208000
2011-06,3,2,1306886400
2011-08,4,2,1312156800
2011-11,1,1,1320105600
2011-12,2,2,1322697600
2012-01,13,6,1325376000
2012-02,87,16,1328054400
2012-03,23,6,1330560000
2012-04,13,4,1333238400
2012-05,8,3,1335830400
2012-06,2,1,1338508800
2012-07,1,1,1341100800
2012-08,27,2,1343779200
2012-09,35,3,1346457600
2012-10,33,4,1349049600
2012-11,91,5,1351728000
2012-12,15,2,1354320000
2013-01,139,4,1356998400
2013-02,46,2,1359676800
2013-03,8,2,1362096000
2013-04,4,1,1364774400
2013-05,33,3,1367366400
2013-06,144,13,1370044800
2013-07,53,3,1372636800
2013-08,99,3,1375315200
2013-09,25,3,1377993600
2013-10,7,2,1380585600
2013-11,59,2,1383264000
2013-12,82,3,1385856000
2014-01,11,2,1388534400
2014-02,50,5,1391212800
2014-03,22,3,1393632000
2014-04,16,4,1396310400
2014-05,26,4,1398902400
2014-06,48,5,1401580800
2014-07,94,6,1404172800
2014-08,34,3,1406851200
2014-09,118,14,1409529600
2014-10,103,11,1412121600
2014-11,133,12,1414800000
2014-12,170,16,1417392000
2015-01,211,14,1420070400
2015-02,384,18,1422748800
2015-03,173,16,1425168000
2015-04,95,10,1427846400
2015-05,95,12,1430438400
2015-06,197,18,1433116800
2015-07,532,20,1435708800
2015-08,707,24,1438387200
2015-09,393,18,1441065600
2015-10,256,20,1443657600
2015-11,213,22,1446336000
2015-12,180,22,1448928000
2016-01,121,16,1451606400
2016-02,150,18,1454284800
2016-03,280,34,1456790400
2016-04,228,36,1459468800
2016-05,205,27,1462060800
2016-06,272,28,1464739200
2016-07,389,28,1467331200
2016-08,182,22,1470009600
2016-09,218,28,1472688000
2016-10,258,22,1475280000
2016-11,316,20,1477958400
2016-12,180,18,1480550400
2017-01,374,21,1483228800
2017-02,191,22,1485907200
2017-03,195,19,1488326400
2017-04,208,34,1491004800
2017-05,255,28,1493596800
2017-06,218,21,1496275200
2017-07,183,20,1498867200
2017-08,141,22,1501545600
2017-09,218,25,1504224000
2017-10,221,20,1506816000
2017-11,180,19,1509494400
2017-12,120,19,1512086400
2018-01,151,19,1514764800
2018-02,86,19,1517443200
2018-03,96,19,1519862400
2018-04,83,12,1522540800
2018-05,52,12,1525132800
2018-06,85,17,1527811200
2018-07,163,24,1530403200
2018-08,120,23,1533081600
2018-09,96,20,1535760000
2018-10,183,27,1538352000
2018-11,176,20,1541030400
2018-12,319,18,1543622400
2019-01,173,24,1546300800
2019-02,205,20,1548979200
2019-03,202,17,1551398400
2019-04,153,20,1554076800
2019-05,199,17,1556668800
2019-06,181,19,1559347200
2019-07,139,13,1561939200
2019-08,88,16,1564617600
2019-09,108,21,1567296000
2019-10,130,14,1569888000
2019-11,135,17,1572566400
2019-12,117,17,1575158400
2020-01,149,16,1577836800
2020-02,163,19,1580515200
2020-03,243,16,1583020800
2020-04,185,21,1585699200
2020-05,171,18,1588291200
2020-06,93,15,1590969600
2020-07,59,9,1593561600
2020-08,87,12,1596240000
2020-09,70,15,1598918400
