YYYY-MM,nCommits,nAuthors,timestamp
2013-01,31,3,1356998400
2013-04,4,4,1364774400
2013-06,1,1,1370044800
2013-12,1,1,1385856000
2015-02,1,1,1422748800
2015-03,11,6,1425168000
2015-04,4,1,1427846400
2015-05,97,10,1430438400
2015-06,11,5,1433116800
2015-07,48,9,1435708800
2015-08,14,8,1438387200
2015-09,93,12,1441065600
2015-10,19,4,1443657600
2015-11,16,5,1446336000
2015-12,12,6,1448928000
2016-01,12,5,1451606400
2016-02,92,10,1454284800
2016-03,51,14,1456790400
2016-04,183,20,1459468800
2016-05,101,14,1462060800
2016-06,61,12,1464739200
2016-07,168,22,1467331200
2016-08,229,18,1470009600
2016-09,243,25,1472688000
2016-10,279,25,1475280000
2016-11,329,36,1477958400
2016-12,133,25,1480550400
2017-01,105,24,1483228800
2017-02,243,20,1485907200
2017-03,144,21,1488326400
2017-04,202,28,1491004800
2017-05,128,19,1493596800
2017-06,141,24,1496275200
2017-07,130,18,1498867200
2017-08,214,30,1501545600
2017-09,167,21,1504224000
2017-10,146,28,1506816000
2017-11,191,28,1509494400
2017-12,170,20,1512086400
2018-01,124,25,1514764800
2018-02,132,22,1517443200
2018-03,205,34,1519862400
2018-04,108,23,1522540800
2018-05,108,25,1525132800
2018-06,140,39,1527811200
2018-07,280,45,1530403200
2018-08,389,50,1533081600
2018-09,192,35,1535760000
2018-10,398,61,1538352000
2018-11,380,51,1541030400
2018-12,293,58,1543622400
2019-01,270,53,1546300800
2019-02,197,42,1548979200
2019-03,222,52,1551398400
2019-04,370,49,1554076800
2019-05,193,62,1556668800
2019-06,226,59,1559347200
2019-07,359,57,1561939200
2019-08,201,38,1564617600
2019-09,224,37,1567296000
2019-10,269,56,1569888000
2019-11,229,49,1572566400
2019-12,464,47,1575158400
2020-01,612,50,1577836800
2020-02,450,51,1580515200
2020-03,900,58,1583020800
2020-04,1364,76,1585699200
2020-05,995,57,1588291200
2020-06,1131,85,1590969600
2020-07,674,57,1593561600
2020-08,579,53,1596240000
2020-09,83,24,1598918400
