YYYY-MM,nCommits,nAuthors,timestamp
2014-04,94,3,1396310400
2014-05,105,4,1398902400
2014-06,78,3,1401580800
2014-07,136,3,1404172800
2014-08,54,3,1406851200
2014-09,158,4,1409529600
2014-10,172,3,1412121600
2014-11,145,3,1414800000
2014-12,118,3,1417392000
2015-01,174,4,1420070400
2015-02,97,3,1422748800
2015-03,90,3,1425168000
2015-04,47,3,1427846400
2015-05,33,3,1430438400
2015-06,37,3,1433116800
2015-07,23,2,1435708800
2015-08,5,1,1438387200
2015-09,22,2,1441065600
2015-10,13,4,1443657600
2015-11,29,5,1446336000
2015-12,1,1,1448928000
2016-02,3,1,1454284800
2016-03,1,1,1456790400
2016-04,4,1,1459468800
2016-05,3,3,1462060800
2016-06,2,2,1464739200
2016-07,2,2,1467331200
2016-08,29,4,1470009600
2016-09,38,6,1472688000
2016-10,12,4,1475280000
2016-11,2,1,1477958400
2016-12,2,1,1480550400
2017-01,5,4,1483228800
2017-02,3,3,1485907200
2017-03,10,5,1488326400
2017-04,1,1,1491004800
2017-05,3,2,1493596800
2017-07,1,1,1498867200
2017-09,40,4,1504224000
2017-10,5,3,1506816000
2017-11,6,3,1509494400
2017-12,30,4,1512086400
2018-01,5,1,1514764800
2018-02,13,5,1517443200
2018-03,5,2,1519862400
2018-04,1,1,1522540800
2018-05,4,2,1525132800
2018-06,1,1,1527811200
2018-07,5,4,1530403200
2018-08,48,7,1533081600
2018-09,20,10,1535760000
2018-10,24,9,1538352000
2018-11,17,5,1541030400
2018-12,42,3,1543622400
2019-01,37,6,1546300800
2019-02,7,5,1548979200
2019-03,46,11,1551398400
2019-04,3,1,1554076800
2019-05,30,8,1556668800
2019-07,2,1,1561939200
2019-08,1,1,1564617600
2019-09,1,1,1567296000
2019-10,17,3,1569888000
2019-11,8,3,1572566400
2019-12,6,5,1575158400
2020-02,20,3,1580515200
2020-03,10,6,1583020800
2020-04,54,12,1585699200
2020-05,8,4,1588291200
2020-06,39,7,1590969600
2020-07,11,4,1593561600
2020-08,14,4,1596240000
2020-09,5,1,1598918400
