YYYY-MM,nCommits,nAuthors,timestamp
2016-07,22,4,1467331200
2017-02,87,6,1485907200
2017-03,4,2,1488326400
2017-05,1,1,1493596800
2017-06,1,1,1496275200
2017-07,4,3,1498867200
2017-10,5,3,1506816000
2018-04,2,2,1522540800
2018-06,3,1,1527811200
2018-07,3,3,1530403200
2019-01,10,1,1546300800
2019-02,38,3,1548979200
2019-03,1,1,1551398400
2019-07,4,1,1561939200
2019-08,10,3,1564617600
2019-09,1,1,1567296000
2019-11,61,2,1572566400
2020-02,11,7,1580515200
2020-03,2,2,1583020800
2020-05,3,1,1588291200
2020-06,11,1,1590969600
2020-07,8,3,1593561600
