YYYY-MM,nCommits,nAuthors,timestamp
2002-06,2,1,1022889600
2002-07,34,2,1025481600
2002-08,340,10,1028160000
2002-09,460,17,1030838400
2002-10,588,19,1033430400
2002-11,629,20,1036108800
2002-12,511,19,1038700800
2003-01,669,21,1041379200
2003-02,661,20,1044057600
2003-03,594,23,1046476800
2003-04,496,23,1049155200
2003-05,424,25,1051747200
2003-06,424,22,1054425600
2003-07,408,22,1057017600
2003-08,261,22,1059696000
2003-09,2157,19,1062374400
2003-10,754,22,1064966400
2003-11,725,23,1067644800
2003-12,620,21,1070236800
2004-01,498,23,1072915200
2004-02,475,26,1075593600
2004-03,367,23,1078099200
2004-04,361,24,1080777600
2004-05,222,24,1083369600
2004-06,447,25,1086048000
2004-07,311,36,1088640000
2004-08,463,32,1091318400
2004-09,241,29,1093996800
2004-10,319,35,1096588800
2004-11,311,32,1099267200
2004-12,406,35,1101859200
2005-01,347,40,1104537600
2005-02,318,35,1107216000
2005-03,471,36,1109635200
2005-04,488,39,1112313600
2005-05,487,38,1114905600
2005-06,472,38,1117584000
2005-07,367,30,1120176000
2005-08,309,31,1122854400
2005-09,381,30,1125532800
2005-10,237,23,1128124800
2005-11,393,28,1130803200
2005-12,754,29,1133395200
2006-01,643,25,1136073600
2006-02,882,25,1138752000
2006-03,732,30,1141171200
2006-04,469,27,1143849600
2006-05,397,21,1146441600
2006-06,434,24,1149120000
2006-07,376,26,1151712000
2006-08,359,23,1154390400
2006-09,474,28,1157068800
2006-10,268,29,1159660800
2006-11,469,25,1162339200
2006-12,517,24,1164931200
2007-01,580,26,1167609600
2007-02,412,29,1170288000
2007-03,444,25,1172707200
2007-04,302,24,1175385600
2007-05,322,28,1177977600
2007-06,508,26,1180656000
2007-07,431,20,1183248000
2007-08,353,23,1185926400
2007-09,311,25,1188604800
2007-10,341,23,1191196800
2007-11,472,25,1193875200
2007-12,320,26,1196467200
2008-01,432,24,1199145600
2008-02,333,26,1201824000
2008-03,513,25,1204329600
2008-04,499,23,1207008000
2008-05,361,25,1209600000
2008-06,580,24,1212278400
2008-07,622,25,1214870400
2008-08,629,24,1217548800
2008-09,463,24,1220227200
2008-10,354,26,1222819200
2008-11,403,26,1225497600
2008-12,333,28,1228089600
2009-01,472,22,1230768000
2009-02,316,23,1233446400
2009-03,577,28,1235865600
2009-04,604,27,1238544000
2009-05,423,25,1241136000
2009-06,530,24,1243814400
2009-07,389,24,1246406400
2009-08,611,25,1249084800
2009-09,626,30,1251763200
2009-10,307,28,1254355200
2009-11,405,27,1257033600
2009-12,351,26,1259625600
2010-01,680,29,1262304000
2010-02,469,25,1264982400
2010-03,338,20,1267401600
2010-04,322,25,1270080000
2010-05,459,24,1272672000
2010-06,495,24,1275350400
2010-07,671,30,1277942400
2010-08,567,21,1280620800
2010-09,337,29,1283299200
2010-10,366,23,1285891200
2010-11,208,18,1288569600
2010-12,170,18,1291161600
2011-01,224,18,1293840000
2011-02,189,21,1296518400
2011-03,240,24,1298937600
2011-04,353,24,1301616000
2011-05,307,22,1304208000
2011-06,331,21,1306886400
2011-07,793,24,1309478400
2011-08,845,28,1312156800
2011-09,510,26,1314835200
2011-10,880,26,1317427200
2011-11,839,23,1320105600
