YYYY-MM,nCommits,nAuthors,timestamp
2000-10,6,1,970358400
2000-11,15,1,973036800
2000-12,8,1,975628800
2001-01,55,1,978307200
2001-02,39,1,980985600
2001-03,28,2,983404800
2001-04,54,2,986083200
2001-05,32,1,988675200
2001-06,41,3,991353600
2001-07,67,2,993945600
2001-08,90,4,996624000
2001-09,41,2,999302400
2001-10,38,2,1001894400
2001-11,25,2,1004572800
2001-12,29,4,1007164800
2002-01,50,4,1009843200
2002-02,16,3,1012521600
2002-03,55,3,1014940800
2002-04,72,2,1017619200
2002-05,47,2,1020211200
2002-06,45,2,1022889600
2002-07,51,2,1025481600
2002-08,51,3,1028160000
2002-09,44,2,1030838400
2002-10,51,3,1033430400
2002-11,37,2,1036108800
2002-12,3,1,1038700800
2003-01,44,2,1041379200
2003-02,62,4,1044057600
2003-03,65,3,1046476800
2003-04,80,1,1049155200
2003-05,22,1,1051747200
2003-06,58,3,1054425600
2003-07,48,4,1057017600
2003-08,88,2,1059696000
2003-09,29,1,1062374400
2003-10,28,1,1064966400
2003-11,26,2,1067644800
2003-12,28,2,1070236800
2004-01,37,1,1072915200
2004-02,57,2,1075593600
2004-03,58,3,1078099200
2004-04,37,2,1080777600
2004-05,94,4,1083369600
2004-06,40,2,1086048000
2004-07,98,2,1088640000
2004-08,50,3,1091318400
2004-09,93,4,1093996800
2004-10,43,3,1096588800
2004-11,86,4,1099267200
2004-12,70,3,1101859200
2005-01,51,2,1104537600
2005-02,40,3,1107216000
2005-03,38,2,1109635200
2005-04,37,2,1112313600
2005-05,50,3,1114905600
2005-06,40,2,1117584000
2005-07,58,3,1120176000
2005-08,58,2,1122854400
2005-09,41,2,1125532800
2005-10,42,2,1128124800
2005-11,32,2,1130803200
2005-12,33,2,1133395200
2006-01,52,2,1136073600
2006-02,64,1,1138752000
2006-03,45,2,1141171200
2006-04,66,2,1143849600
2006-05,77,2,1146441600
2006-06,73,2,1149120000
2006-07,29,2,1151712000
2006-08,69,2,1154390400
2006-09,77,2,1157068800
2006-10,68,2,1159660800
2006-11,71,2,1162339200
2006-12,93,2,1164931200
2007-01,40,2,1167609600
2007-02,75,4,1170288000
2007-03,42,2,1172707200
2007-04,78,2,1175385600
2007-05,99,2,1177977600
2007-06,63,2,1180656000
2007-07,51,2,1183248000
2007-08,53,3,1185926400
2007-09,11,3,1188604800
2007-10,53,1,1191196800
2007-11,55,3,1193875200
2007-12,47,2,1196467200
