YYYY-MM,nCommits,nAuthors,timestamp
2009-10,53,8,1254355200
2009-11,142,10,1257033600
2009-12,209,10,1259625600
2010-01,174,7,1262304000
2010-02,100,8,1264982400
2010-03,177,13,1267401600
2010-04,140,8,1270080000
2010-05,50,6,1272672000
2010-06,209,7,1275350400
2010-07,114,6,1277942400
2010-08,295,7,1280620800
2010-09,530,7,1283299200
2010-10,467,10,1285891200
2010-11,564,19,1288569600
2010-12,493,15,1291161600
2011-01,347,15,1293840000
2011-02,289,14,1296518400
2011-03,518,14,1298937600
2011-04,588,12,1301616000
2011-05,446,14,1304208000
2011-06,302,13,1306886400
2011-07,199,7,1309478400
2011-08,170,8,1312156800
2011-09,316,11,1314835200
2011-10,249,8,1317427200
2011-11,281,11,1320105600
2011-12,322,10,1322697600
2012-01,186,9,1325376000
2012-02,147,10,1328054400
2012-03,235,15,1330560000
2012-04,286,14,1333238400
2012-05,282,8,1335830400
2012-06,189,9,1338508800
2012-07,219,12,1341100800
2012-08,414,12,1343779200
2012-09,107,7,1346457600
2012-10,213,8,1349049600
2012-11,83,6,1351728000
2012-12,49,7,1354320000
2013-01,48,9,1356998400
2013-02,41,8,1359676800
2013-03,58,9,1362096000
2013-04,15,6,1364774400
2013-05,51,8,1367366400
2013-06,11,2,1370044800
2013-07,67,9,1372636800
2013-08,87,5,1375315200
2013-09,28,4,1377993600
2013-10,34,6,1380585600
2013-11,15,6,1383264000
2013-12,32,4,1385856000
2014-01,4,3,1388534400
2014-02,12,4,1391212800
2014-03,23,7,1393632000
2014-04,30,6,1396310400
2014-05,36,7,1398902400
2014-06,29,5,1401580800
2014-07,31,7,1404172800
2014-08,12,6,1406851200
2014-09,22,5,1409529600
2014-10,34,7,1412121600
2014-11,16,4,1414800000
2014-12,18,5,1417392000
2015-01,5,5,1420070400
2015-02,4,3,1422748800
2015-03,12,4,1425168000
2015-04,1,1,1427846400
2015-07,1,1,1435708800
2016-09,4,4,1472688000
