YYYY-MM,nCommits,nAuthors,timestamp
2014-09,83,4,1409529600
2014-10,62,5,1412121600
2014-11,35,4,1414800000
2014-12,40,3,1417392000
2015-01,33,3,1420070400
2015-02,22,1,1422748800
2015-03,14,3,1425168000
2015-04,87,5,1427846400
2015-05,58,6,1430438400
2015-06,30,6,1433116800
2015-07,99,4,1435708800
2015-08,40,9,1438387200
2015-09,359,10,1441065600
2015-10,50,6,1443657600
2015-11,18,6,1446336000
2015-12,67,6,1448928000
2016-01,23,4,1451606400
2016-02,88,8,1454284800
2016-03,165,17,1456790400
2016-04,141,13,1459468800
2016-05,78,12,1462060800
2016-06,79,13,1464739200
2016-07,82,12,1467331200
2016-08,201,16,1470009600
2016-09,141,11,1472688000
2016-10,148,12,1475280000
2016-11,71,12,1477958400
2016-12,85,16,1480550400
2017-01,85,14,1483228800
2017-02,20,5,1485907200
2017-03,68,11,1488326400
2017-04,94,11,1491004800
2017-05,107,9,1493596800
2017-06,87,9,1496275200
2017-07,109,7,1498867200
2017-08,64,11,1501545600
2017-09,94,12,1504224000
2017-10,111,10,1506816000
2017-11,46,12,1509494400
2017-12,15,4,1512086400
2018-01,24,9,1514764800
2018-02,47,12,1517443200
2018-03,79,10,1519862400
2018-04,24,5,1522540800
2018-05,61,10,1525132800
2018-06,51,8,1527811200
2018-07,11,4,1530403200
2018-08,18,4,1533081600
2018-09,23,4,1535760000
2018-10,128,7,1538352000
2018-11,45,9,1541030400
2018-12,21,8,1543622400
2019-01,19,6,1546300800
2019-02,12,4,1548979200
2019-03,34,6,1551398400
2019-04,24,7,1554076800
2019-05,170,9,1556668800
2019-06,104,7,1559347200
2019-07,23,5,1561939200
2019-08,17,4,1564617600
2019-09,37,4,1567296000
2019-10,54,7,1569888000
2019-11,42,6,1572566400
2019-12,16,7,1575158400
2020-01,5,1,1577836800
2020-02,5,1,1580515200
2020-03,7,3,1583020800
2020-04,18,7,1585699200
2020-05,38,7,1588291200
2020-06,42,7,1590969600
2020-07,49,7,1593561600
2020-08,46,9,1596240000
2020-09,5,2,1598918400
