YYYY-MM,nCommits,nAuthors,timestamp
2012-04,3,2,1333238400
2012-05,7,3,1335830400
2012-06,18,3,1338508800
2012-07,25,5,1341100800
2012-08,53,9,1343779200
2012-09,18,4,1346457600
2012-10,26,9,1349049600
2012-11,52,9,1351728000
2012-12,84,9,1354320000
2013-01,66,8,1356998400
2013-02,53,8,1359676800
2013-03,87,11,1362096000
2013-04,154,14,1364774400
2013-05,105,7,1367366400
2013-06,55,8,1370044800
2013-07,73,12,1372636800
2013-08,62,10,1375315200
2013-09,43,8,1377993600
2013-10,74,9,1380585600
2013-11,52,11,1383264000
2013-12,40,7,1385856000
2014-01,28,6,1388534400
2014-02,26,9,1391212800
2014-03,24,4,1393632000
2014-04,26,4,1396310400
2014-05,21,3,1398902400
2014-06,26,5,1401580800
2014-07,50,8,1404172800
2014-08,161,17,1406851200
2014-09,82,15,1409529600
2014-10,38,6,1412121600
2014-11,37,5,1414800000
2014-12,22,4,1417392000
2015-01,31,9,1420070400
2015-02,38,8,1422748800
2015-03,33,8,1425168000
2015-04,38,9,1427846400
2015-05,43,11,1430438400
2015-06,70,7,1433116800
2015-07,49,7,1435708800
2015-08,50,9,1438387200
2015-09,171,15,1441065600
2015-10,94,11,1443657600
2015-11,103,12,1446336000
2015-12,96,15,1448928000
2016-01,134,15,1451606400
2016-02,150,15,1454284800
2016-03,148,16,1456790400
2016-04,92,13,1459468800
2016-05,159,16,1462060800
2016-06,127,12,1464739200
2016-07,167,15,1467331200
2016-08,180,17,1470009600
2016-09,114,21,1472688000
2016-10,51,12,1475280000
2016-11,47,14,1477958400
2016-12,42,10,1480550400
2017-01,38,12,1483228800
2017-02,30,8,1485907200
2017-03,51,14,1488326400
2017-04,37,10,1491004800
2017-05,38,12,1493596800
2017-06,45,10,1496275200
2017-07,41,9,1498867200
2017-08,41,10,1501545600
2017-09,39,9,1504224000
2017-10,65,19,1506816000
2017-11,42,14,1509494400
2017-12,38,15,1512086400
2018-01,41,13,1514764800
2018-02,40,15,1517443200
2018-03,60,10,1519862400
2018-04,26,8,1522540800
2018-08,1,1,1533081600
