YYYY-MM,nCommits,nAuthors,timestamp
2015-07,12,2,1435708800
2015-08,8,1,1438387200
2015-09,14,2,1441065600
2015-10,23,3,1443657600
2015-11,1,1,1446336000
2015-12,1,1,1448928000
2016-01,10,7,1451606400
2016-02,68,7,1454284800
2016-03,39,6,1456790400
2016-04,49,6,1459468800
2016-05,65,7,1462060800
2016-06,66,7,1464739200
2016-07,64,5,1467331200
2016-08,69,4,1470009600
2016-09,206,8,1472688000
2016-10,28,7,1475280000
2016-11,21,4,1477958400
2016-12,32,4,1480550400
2017-01,35,5,1483228800
2017-02,52,3,1485907200
2017-03,13,3,1488326400
2017-04,2,2,1491004800
2017-05,2,2,1493596800
2017-06,7,4,1496275200
2017-07,12,6,1498867200
2017-08,40,6,1501545600
2017-09,35,9,1504224000
2017-10,32,6,1506816000
2017-11,16,5,1509494400
2017-12,41,4,1512086400
2018-01,63,7,1514764800
2018-02,78,13,1517443200
2018-03,87,9,1519862400
2018-04,162,9,1522540800
2018-05,86,9,1525132800
2018-06,60,8,1527811200
2018-07,154,11,1530403200
2018-08,229,12,1533081600
2018-09,167,10,1535760000
2018-10,324,17,1538352000
2018-11,215,15,1541030400
2018-12,43,10,1543622400
2019-01,138,15,1546300800
2019-02,293,16,1548979200
2019-03,347,17,1551398400
2019-04,195,14,1554076800
2019-05,168,17,1556668800
2019-06,208,13,1559347200
2019-07,70,9,1561939200
2019-08,50,9,1564617600
2019-09,48,10,1567296000
2019-10,15,4,1569888000
2019-11,37,9,1572566400
2019-12,55,10,1575158400
2020-01,61,14,1577836800
2020-02,55,10,1580515200
2020-03,40,12,1583020800
2020-04,40,11,1585699200
2020-05,140,14,1588291200
2020-06,127,13,1590969600
2020-07,81,14,1593561600
2020-08,166,16,1596240000
