YYYY-MM,nCommits,nAuthors,timestamp
2005-08,2,1,1122854400
2005-11,5,1,1130803200
2005-12,1,1,1133395200
2006-01,16,1,1136073600
2006-02,14,2,1138752000
2006-03,4,2,1141171200
2006-05,30,1,1146441600
2006-06,27,2,1149120000
2006-07,6,1,1151712000
2006-09,20,1,1157068800
2006-11,3,1,1162339200
2007-01,10,3,1167609600
2007-02,1,1,1170288000
2007-03,8,1,1172707200
2007-06,9,4,1180656000
2007-07,2,1,1183248000
2007-09,12,3,1188604800
2007-11,2,1,1193875200
2007-12,2,1,1196467200
2008-01,1,1,1199145600
2008-02,16,2,1201824000
2008-03,1,1,1204329600
2008-05,34,2,1209600000
2008-06,21,4,1212278400
2008-07,27,4,1214870400
2008-08,24,4,1217548800
2008-09,19,2,1220227200
2008-10,7,3,1222819200
2008-11,6,4,1225497600
2008-12,4,3,1228089600
2009-01,19,3,1230768000
2009-02,24,5,1233446400
2009-03,11,3,1235865600
2009-04,6,3,1238544000
2009-05,29,6,1241136000
2009-06,5,2,1243814400
2009-07,8,5,1246406400
2009-08,7,4,1249084800
2009-09,11,4,1251763200
2009-10,2,2,1254355200
2009-11,5,4,1257033600
2009-12,1,1,1259625600
2010-01,6,3,1262304000
2010-02,2,2,1264982400
2010-03,1,1,1267401600
2010-04,10,3,1270080000
2010-05,5,2,1272672000
2010-06,4,2,1275350400
2010-07,3,2,1277942400
2010-08,50,5,1280620800
2010-09,2,2,1283299200
2010-10,11,3,1285891200
2010-11,25,8,1288569600
2010-12,4,3,1291161600
2011-01,12,5,1293840000
2011-02,7,4,1296518400
2011-03,87,13,1298937600
2011-04,27,10,1301616000
2011-05,22,8,1304208000
2011-06,7,5,1306886400
2011-07,13,4,1309478400
2011-08,35,16,1312156800
2011-09,82,13,1314835200
2011-10,31,11,1317427200
2011-11,17,9,1320105600
2011-12,43,12,1322697600
2012-01,49,16,1325376000
2012-02,59,17,1328054400
2012-03,20,7,1330560000
2012-04,24,5,1333238400
2012-05,101,16,1335830400
2012-06,36,10,1338508800
2012-07,73,12,1341100800
2012-08,65,11,1343779200
2012-09,77,15,1346457600
2012-10,76,12,1349049600
2012-11,97,14,1351728000
2012-12,63,10,1354320000
2013-01,36,6,1356998400
2013-02,59,10,1359676800
2013-03,51,12,1362096000
2013-04,97,14,1364774400
2013-05,53,15,1367366400
2013-06,47,18,1370044800
2013-07,104,25,1372636800
2013-08,57,20,1375315200
2013-09,48,16,1377993600
2013-10,31,15,1380585600
2013-11,19,7,1383264000
2013-12,85,11,1385856000
2014-01,92,15,1388534400
2014-02,129,12,1391212800
2014-03,97,6,1393632000
2014-04,36,8,1396310400
2014-05,6,1,1398902400
