YYYY-MM,nCommits,nAuthors,timestamp
2015-11,1,1,1446336000
2015-12,23,4,1448928000
2016-01,17,3,1451606400
2016-02,14,3,1454284800
2016-03,24,4,1456790400
2016-06,4,3,1464739200
2016-07,1,1,1467331200
2016-11,4,2,1477958400
2016-12,6,3,1480550400
2017-01,7,3,1483228800
2017-02,2,2,1485907200
2017-06,2,1,1496275200
2017-07,27,6,1498867200
2017-08,3,3,1501545600
2017-09,2,1,1504224000
2017-10,7,3,1506816000
2017-11,2,1,1509494400
2018-03,1,1,1519862400
2019-03,3,2,1551398400
2019-05,2,2,1556668800
2019-10,1,1,1569888000
2019-11,36,4,1572566400
2019-12,2,1,1575158400
2020-02,12,3,1580515200
2020-03,10,1,1583020800
2020-04,6,2,1585699200
2020-05,1,1,1588291200
2020-07,4,1,1593561600
