YYYY-MM,nCommits,nAuthors,timestamp
2013-08,6,2,1375315200
2013-09,82,2,1377993600
2013-10,107,2,1380585600
2013-11,235,2,1383264000
2013-12,205,7,1385856000
2014-01,263,9,1388534400
2014-02,275,9,1391212800
2014-03,288,11,1393632000
2014-04,147,12,1396310400
2014-05,127,10,1398902400
2014-06,319,17,1401580800
2014-07,441,13,1404172800
2014-08,276,18,1406851200
2014-09,150,10,1409529600
2014-10,186,16,1412121600
2014-11,95,8,1414800000
2014-12,147,9,1417392000
2015-01,197,14,1420070400
2015-02,239,10,1422748800
2015-03,125,9,1425168000
2015-04,388,24,1427846400
2015-05,170,10,1430438400
2015-06,130,15,1433116800
2015-07,125,17,1435708800
2015-08,77,10,1438387200
2015-09,130,15,1441065600
2015-10,74,8,1443657600
2015-11,58,4,1446336000
2015-12,85,8,1448928000
2016-01,82,13,1451606400
2016-02,51,10,1454284800
2016-03,92,9,1456790400
2016-04,68,10,1459468800
2016-05,97,6,1462060800
2016-06,99,8,1464739200
2016-07,179,13,1467331200
2016-08,11,8,1470009600
2016-09,31,3,1472688000
2016-10,25,7,1475280000
2016-11,28,4,1477958400
2016-12,100,10,1480550400
2017-01,21,4,1483228800
2017-02,77,7,1485907200
2017-03,28,7,1488326400
2017-04,34,12,1491004800
2017-05,81,13,1493596800
2017-06,80,8,1496275200
2017-07,71,14,1498867200
2017-08,17,5,1501545600
2017-09,51,6,1504224000
2017-10,74,8,1506816000
2017-11,100,15,1509494400
2017-12,93,13,1512086400
2018-01,34,6,1514764800
2018-02,57,8,1517443200
2018-03,56,5,1519862400
2018-04,12,4,1522540800
2018-05,18,3,1525132800
2018-06,7,4,1527811200
2018-07,42,13,1530403200
2018-08,32,7,1533081600
2018-09,109,11,1535760000
2018-10,90,13,1538352000
2018-11,67,6,1541030400
2018-12,20,8,1543622400
2019-01,6,3,1546300800
2019-02,44,9,1548979200
2019-03,13,8,1551398400
2019-04,12,5,1554076800
2019-05,18,6,1556668800
2019-06,48,11,1559347200
2019-07,21,7,1561939200
2019-08,42,12,1564617600
2019-10,2,1,1569888000
2019-11,37,5,1572566400
2019-12,15,6,1575158400
2020-01,21,4,1577836800
2020-02,10,7,1580515200
2020-03,8,5,1583020800
2020-04,8,3,1585699200
2020-05,74,8,1588291200
2020-06,24,9,1590969600
2020-07,1,1,1593561600
2020-08,15,8,1596240000
