YYYY-MM,nCommits,nAuthors,timestamp
2008-10,429,22,1222819200
2008-11,660,26,1225497600
2008-12,1242,28,1228089600
2009-01,1083,25,1230768000
2009-02,1443,35,1233446400
2009-03,2169,31,1235865600
2009-04,2061,34,1238544000
2009-05,1998,58,1241136000
2009-06,1911,48,1243814400
2009-07,1121,38,1246406400
2009-08,2448,22,1249084800
2009-09,816,22,1251763200
2009-10,1074,33,1254355200
2009-11,771,16,1257033600
2009-12,1383,38,1259625600
2010-01,1312,41,1262304000
2010-02,905,36,1264982400
2010-03,1405,42,1267401600
2010-04,1590,41,1270080000
2010-05,1520,40,1272672000
2010-06,2300,37,1275350400
2010-07,1560,32,1277942400
2010-08,2870,34,1280620800
2010-09,2145,34,1283299200
2010-10,1005,30,1285891200
2010-11,1025,28,1288569600
2010-12,1880,49,1291161600
2011-01,1010,77,1293840000
2011-02,1085,91,1296518400
2011-03,1345,85,1298937600
2011-04,1015,74,1301616000
2011-05,2230,112,1304208000
2011-06,2085,85,1306886400
2011-07,1015,59,1309478400
2011-08,1445,95,1312156800
2011-09,1420,110,1314835200
2011-10,1390,98,1317427200
2011-11,940,74,1320105600
2011-12,1324,96,1322697600
2012-01,2005,142,1325376000
2012-02,2105,121,1328054400
2012-03,1979,77,1330560000
2012-04,1814,97,1333238400
2012-05,1476,78,1335830400
2012-06,1551,57,1338508800
2012-07,910,103,1341100800
2012-08,1833,97,1343779200
2012-09,2627,111,1346457600
2012-10,2412,64,1349049600
2012-11,1729,91,1351728000
2012-12,1842,100,1354320000
2013-01,2594,100,1356998400
2013-02,1645,85,1359676800
2013-03,1202,64,1362096000
2013-04,960,53,1364774400
2013-05,1237,74,1367366400
2013-06,1341,62,1370044800
2013-07,1103,56,1372636800
2013-08,52,4,1375315200
2013-09,31,2,1377993600
2013-10,4,2,1380585600
