YYYY-MM,nCommits,nAuthors,timestamp
2016-05,60,6,1462060800
2016-06,111,8,1464739200
2016-07,69,6,1467331200
2016-08,54,6,1470009600
2016-09,45,6,1472688000
2016-10,31,5,1475280000
2016-11,5,4,1477958400
2016-12,16,6,1480550400
2017-01,21,7,1483228800
2017-02,6,2,1485907200
2017-03,3,2,1488326400
2017-04,65,3,1491004800
2017-05,108,8,1493596800
2017-06,17,9,1496275200
2017-07,51,7,1498867200
2017-08,15,6,1501545600
2017-09,80,8,1504224000
2017-10,40,7,1506816000
2017-11,46,5,1509494400
2017-12,44,7,1512086400
2018-01,21,9,1514764800
2018-02,35,13,1517443200
2018-03,29,12,1519862400
2018-04,45,15,1522540800
2018-05,35,15,1525132800
2018-06,34,15,1527811200
2018-07,11,8,1530403200
2018-08,46,20,1533081600
2018-09,57,16,1535760000
2018-10,19,11,1538352000
2018-11,24,11,1541030400
2018-12,26,13,1543622400
2019-01,48,13,1546300800
2019-02,15,13,1548979200
2019-03,45,18,1551398400
2019-04,54,17,1554076800
2019-05,45,12,1556668800
2019-06,43,13,1559347200
2019-07,38,15,1561939200
2019-08,37,11,1564617600
2019-09,142,13,1567296000
2019-10,277,19,1569888000
2019-11,378,20,1572566400
2019-12,478,18,1575158400
2020-01,334,16,1577836800
2020-02,590,17,1580515200
2020-03,743,17,1583020800
2020-04,713,20,1585699200
2020-05,668,18,1588291200
2020-06,818,19,1590969600
2020-07,696,49,1593561600
2020-08,581,52,1596240000
2020-09,135,31,1598918400
