YYYY-MM,nCommits,nAuthors,timestamp
2017-08,32,12,1501545600
2017-09,3,2,1504224000
2017-10,5,3,1506816000
2018-01,4,1,1514764800
2018-02,2,1,1517443200
2018-03,1,1,1519862400
2018-04,18,5,1522540800
2018-05,11,5,1525132800
2018-06,2,1,1527811200
2018-08,12,2,1533081600
2018-09,13,5,1535760000
2018-10,18,6,1538352000
2018-11,3,1,1541030400
2018-12,3,1,1543622400
2019-01,4,3,1546300800
2019-02,4,2,1548979200
2019-03,13,6,1551398400
2019-04,55,10,1554076800
2019-05,781,169,1556668800
2019-06,561,68,1559347200
2019-07,659,59,1561939200
2019-08,487,46,1564617600
2019-09,521,41,1567296000
2019-10,392,43,1569888000
2019-11,580,51,1572566400
2019-12,419,46,1575158400
2020-01,721,40,1577836800
2020-02,482,45,1580515200
2020-03,816,41,1583020800
2020-04,716,35,1585699200
2020-05,582,49,1588291200
2020-06,626,39,1590969600
2020-07,674,42,1593561600
2020-08,644,30,1596240000
2020-09,183,27,1598918400
