YYYY-MM,nCommits,nAuthors,timestamp
2009-04,1,1,1238544000
2010-03,3,1,1267401600
2010-04,2,1,1270080000
2010-07,31,5,1277942400
2010-08,7,5,1280620800
2010-09,3,3,1283299200
2010-10,3,3,1285891200
2010-11,13,2,1288569600
2010-12,21,3,1291161600
2011-01,4,1,1293840000
2011-02,27,2,1296518400
2011-03,14,2,1298937600
2011-04,17,5,1301616000
2011-05,11,5,1304208000
2011-06,19,4,1306886400
2011-07,57,6,1309478400
2011-08,105,6,1312156800
2011-09,50,4,1314835200
2011-10,76,6,1317427200
2011-11,68,4,1320105600
2011-12,43,4,1322697600
2012-03,84,13,1330560000
2012-04,84,10,1333238400
2012-05,314,16,1335830400
2012-06,180,14,1338508800
2012-07,278,24,1341100800
2012-08,172,14,1343779200
2012-09,250,12,1346457600
2012-10,293,9,1349049600
2012-11,195,10,1351728000
2012-12,217,9,1354320000
2013-01,444,18,1356998400
2013-02,283,15,1359676800
2013-03,329,16,1362096000
2013-04,277,11,1364774400
2013-05,176,8,1367366400
2013-06,208,10,1370044800
2013-07,124,7,1372636800
2013-08,131,6,1375315200
2013-09,37,5,1377993600
2013-10,287,15,1380585600
2013-11,128,9,1383264000
2013-12,33,5,1385856000
2014-01,73,10,1388534400
2014-02,110,10,1391212800
2014-03,465,14,1393632000
2014-04,402,6,1396310400
2014-05,132,8,1398902400
2014-06,18,3,1401580800
2014-07,63,2,1404172800
2014-08,573,5,1406851200
2014-09,35,2,1409529600
2014-10,10,1,1412121600
2014-11,366,3,1414800000
2014-12,372,4,1417392000
2015-01,164,2,1420070400
2015-02,210,5,1422748800
2015-03,126,7,1425168000
2015-04,1,1,1427846400
2015-05,70,3,1430438400
2015-06,15,3,1433116800
2016-01,4,2,1451606400
2016-03,12,3,1456790400
2016-05,14,3,1462060800
2016-06,3,2,1464739200
2016-07,1,1,1467331200
2016-09,1,1,1472688000
2016-11,8,1,1477958400
2016-12,15,5,1480550400
2017-03,2,2,1488326400
2017-04,2,2,1491004800
2017-06,4,1,1496275200
2017-10,3,2,1506816000
2018-01,13,2,1514764800
2018-02,36,3,1517443200
2018-03,16,3,1519862400
2018-05,6,3,1525132800
2018-06,1,1,1527811200
2018-07,1,1,1530403200
2018-08,14,2,1533081600
2018-12,1,1,1543622400
2019-02,2,2,1548979200
2019-04,4,1,1554076800
2019-06,7,2,1559347200
2019-08,11,5,1564617600
2019-10,3,1,1569888000
