YYYY-MM,nCommits,nAuthors,timestamp
2006-02,36,3,1138752000
2006-03,18,2,1141171200
2006-04,11,2,1143849600
2006-05,17,2,1146441600
2006-06,6,2,1149120000
2006-07,22,3,1151712000
2006-08,13,3,1154390400
2006-09,11,1,1157068800
2006-10,2,1,1159660800
2006-11,2,1,1162339200
2006-12,3,1,1164931200
2007-01,1,1,1167609600
2007-02,35,4,1170288000
2007-03,13,2,1172707200
2007-04,6,1,1175385600
2007-05,7,1,1177977600
2007-06,7,2,1180656000
2007-07,8,3,1183248000
2007-08,24,3,1185926400
2007-09,16,3,1188604800
2007-10,40,2,1191196800
2007-11,38,2,1193875200
2007-12,19,3,1196467200
2008-01,15,4,1199145600
2008-02,11,2,1201824000
2008-03,3,1,1204329600
2008-04,1,1,1207008000
2008-05,12,2,1209600000
2008-06,2,1,1212278400
2008-07,6,1,1214870400
2008-08,2,1,1217548800
2008-09,6,2,1220227200
2008-10,43,3,1222819200
2008-11,2,1,1225497600
2008-12,5,3,1228089600
2009-04,1,1,1238544000
2009-05,7,2,1241136000
2009-06,3,1,1243814400
2009-07,55,1,1246406400
2009-08,57,1,1249084800
2009-09,33,3,1251763200
2009-10,23,2,1254355200
2009-11,21,1,1257033600
2009-12,42,1,1259625600
2010-01,29,2,1262304000
2010-02,33,4,1264982400
2010-03,14,2,1267401600
2010-04,17,2,1270080000
2010-05,12,3,1272672000
2010-06,14,2,1275350400
2010-07,6,2,1277942400
2010-08,36,2,1280620800
2010-09,53,3,1283299200
2010-10,69,3,1285891200
2010-11,40,2,1288569600
2010-12,16,1,1291161600
2011-01,15,2,1293840000
2011-02,6,2,1296518400
2011-03,32,2,1298937600
2011-04,11,1,1301616000
2011-05,47,2,1304208000
2011-06,68,2,1306886400
2011-07,51,2,1309478400
2011-08,51,1,1312156800
2011-09,8,3,1314835200
2011-10,37,1,1317427200
2011-11,38,2,1320105600
2011-12,27,1,1322697600
2012-01,60,12,1325376000
2012-02,132,16,1328054400
2012-03,73,11,1330560000
2012-04,56,9,1333238400
2012-05,43,13,1335830400
2012-06,28,7,1338508800
2012-07,33,8,1341100800
2012-08,28,9,1343779200
2012-09,53,4,1346457600
2012-10,57,10,1349049600
2012-11,87,12,1351728000
2012-12,64,10,1354320000
2013-01,58,7,1356998400
2013-02,21,8,1359676800
2013-03,36,11,1362096000
2013-04,51,17,1364774400
2013-05,29,8,1367366400
2013-06,7,3,1370044800
2013-07,32,11,1372636800
2013-08,83,10,1375315200
2013-09,36,10,1377993600
2013-10,15,4,1380585600
2013-11,49,6,1383264000
2013-12,25,7,1385856000
2014-01,38,9,1388534400
2014-02,26,6,1391212800
2014-03,42,6,1393632000
2014-04,27,7,1396310400
2014-05,44,5,1398902400
2014-06,21,5,1401580800
2014-07,94,12,1404172800
2014-08,47,9,1406851200
2014-09,32,7,1409529600
2014-10,66,7,1412121600
2014-11,32,9,1414800000
2014-12,71,5,1417392000
2015-01,191,11,1420070400
2015-02,127,9,1422748800
2015-03,21,6,1425168000
2015-04,34,5,1427846400
2015-05,26,7,1430438400
2015-06,24,4,1433116800
2015-07,99,7,1435708800
2015-08,95,11,1438387200
2015-09,70,11,1441065600
2015-10,9,5,1443657600
2015-11,32,13,1446336000
2015-12,44,5,1448928000
2016-01,27,4,1451606400
2016-02,18,8,1454284800
2016-03,31,5,1456790400
2016-04,24,5,1459468800
2016-05,83,4,1462060800
2016-06,9,4,1464739200
2016-07,5,3,1467331200
2016-08,26,6,1470009600
2016-09,23,6,1472688000
2016-10,101,10,1475280000
2016-11,35,10,1477958400
2016-12,42,8,1480550400
2017-01,69,10,1483228800
2017-02,41,8,1485907200
2017-03,86,11,1488326400
2017-04,40,16,1491004800
2017-05,21,10,1493596800
2017-06,20,7,1496275200
2017-07,23,4,1498867200
2017-08,33,9,1501545600
2017-09,27,6,1504224000
2017-10,51,7,1506816000
2017-11,34,10,1509494400
2017-12,51,6,1512086400
2018-01,89,7,1514764800
2018-02,58,8,1517443200
2018-03,51,12,1519862400
2018-04,65,8,1522540800
2018-05,43,8,1525132800
2018-06,47,7,1527811200
2018-07,24,9,1530403200
2018-08,14,5,1533081600
2018-09,20,3,1535760000
2018-10,43,12,1538352000
2018-11,66,11,1541030400
2018-12,28,11,1543622400
2019-01,30,6,1546300800
2019-02,139,10,1548979200
2019-03,40,4,1551398400
2019-04,20,6,1554076800
2019-05,28,6,1556668800
2019-06,10,4,1559347200
2019-07,70,13,1561939200
2019-08,86,7,1564617600
2019-09,51,7,1567296000
2019-10,135,13,1569888000
2019-11,47,7,1572566400
2019-12,160,10,1575158400
2020-01,77,11,1577836800
2020-02,105,5,1580515200
2020-03,69,8,1583020800
2020-04,90,5,1585699200
2020-05,29,4,1588291200
2020-06,31,7,1590969600
2020-07,26,3,1593561600
2020-08,20,3,1596240000
2020-09,24,2,1598918400
