YYYY-MM,nCommits,nAuthors,timestamp
2012-09,2,2,1346457600
2012-11,1,1,1351728000
2012-12,6,2,1354320000
2013-01,157,5,1356998400
2013-02,332,10,1359676800
2013-03,374,5,1362096000
2013-04,491,5,1364774400
2013-05,286,7,1367366400
2013-06,211,10,1370044800
2013-07,287,6,1372636800
2013-08,412,9,1375315200
2013-09,431,9,1377993600
2013-10,507,10,1380585600
2013-11,557,11,1383264000
2013-12,596,12,1385856000
2014-01,555,10,1388534400
2014-02,486,12,1391212800
2014-03,646,11,1393632000
2014-04,707,13,1396310400
2014-05,819,12,1398902400
2014-06,730,13,1401580800
2014-07,815,18,1404172800
2014-08,974,18,1406851200
2014-09,402,15,1409529600
2014-10,493,15,1412121600
2014-11,455,16,1414800000
2014-12,741,26,1417392000
2015-01,1110,33,1420070400
2015-02,1074,31,1422748800
2015-03,1265,41,1425168000
2015-04,1539,35,1427846400
2015-05,1227,31,1430438400
2015-06,1576,35,1433116800
2015-07,1885,41,1435708800
2015-08,1574,40,1438387200
2015-09,1354,41,1441065600
2015-10,505,19,1443657600
2015-11,546,23,1446336000
2015-12,1046,28,1448928000
2016-01,703,22,1451606400
2016-02,657,20,1454284800
2016-03,743,33,1456790400
2016-04,1213,35,1459468800
2016-05,870,32,1462060800
2016-06,607,24,1464739200
2016-07,655,23,1467331200
2016-08,643,29,1470009600
2016-09,504,33,1472688000
2016-10,424,28,1475280000
2016-11,483,34,1477958400
2016-12,432,44,1480550400
2017-01,525,33,1483228800
2017-02,467,43,1485907200
2017-03,566,42,1488326400
2017-04,619,43,1491004800
2017-05,592,36,1493596800
2017-06,533,23,1496275200
2017-07,356,25,1498867200
2017-08,816,34,1501545600
2017-09,390,29,1504224000
2017-10,465,28,1506816000
2017-11,979,59,1509494400
2017-12,1272,68,1512086400
2018-01,1152,102,1514764800
2018-02,1006,132,1517443200
2018-03,3958,244,1519862400
2018-04,6703,389,1522540800
2018-05,8470,548,1525132800
2018-06,10360,584,1527811200
2018-07,12426,635,1530403200
2018-08,2010,397,1533081600
