YYYY-MM,nCommits,nAuthors,timestamp
2015-10,1,1,1443657600
2015-11,107,11,1446336000
2015-12,101,14,1448928000
2016-01,49,12,1451606400
2016-02,39,11,1454284800
2016-03,60,19,1456790400
2016-04,60,20,1459468800
2016-05,36,12,1462060800
2016-06,45,19,1464739200
2016-07,73,23,1467331200
2016-08,86,17,1470009600
2016-09,51,18,1472688000
2016-10,81,22,1475280000
2016-11,118,30,1477958400
2016-12,118,30,1480550400
2017-01,121,29,1483228800
2017-02,157,24,1485907200
2017-03,174,36,1488326400
2017-04,128,34,1491004800
2017-05,150,36,1493596800
2017-06,168,33,1496275200
2017-07,70,22,1498867200
2017-08,85,28,1501545600
2017-09,39,16,1504224000
2017-10,36,9,1506816000
2017-11,55,18,1509494400
2017-12,29,11,1512086400
2018-01,18,8,1514764800
2018-02,13,5,1517443200
2018-03,20,6,1519862400
2018-04,11,3,1522540800
2018-05,9,1,1525132800
2018-06,13,2,1527811200
2018-07,6,4,1530403200
2018-08,4,3,1533081600
2019-10,2,1,1569888000
2019-12,2,1,1575158400
