YYYY-MM,nCommits,nAuthors,timestamp
2013-01,14,2,1356998400
2013-02,21,4,1359676800
2013-03,160,13,1362096000
2013-04,98,8,1364774400
2013-05,160,13,1367366400
2013-06,161,10,1370044800
2013-07,147,13,1372636800
2013-08,182,19,1375315200
2013-09,118,16,1377993600
2013-10,167,13,1380585600
2013-11,295,12,1383264000
2013-12,225,15,1385856000
2014-01,253,11,1388534400
2014-02,211,12,1391212800
2014-03,232,11,1393632000
2014-04,233,13,1396310400
2014-05,305,17,1398902400
2014-06,284,14,1401580800
2014-07,236,13,1404172800
2014-08,166,19,1406851200
2014-09,230,15,1409529600
2014-10,208,13,1412121600
2014-11,194,16,1414800000
2014-12,164,14,1417392000
2015-01,250,15,1420070400
2015-02,238,17,1422748800
2015-03,414,25,1425168000
2015-04,415,27,1427846400
2015-05,327,27,1430438400
2015-06,267,31,1433116800
2015-07,442,26,1435708800
2015-08,304,17,1438387200
2015-09,289,23,1441065600
2015-10,397,27,1443657600
2015-11,362,22,1446336000
2015-12,388,27,1448928000
2016-01,140,35,1451606400
2016-02,98,28,1454284800
2016-03,108,34,1456790400
2016-04,56,18,1459468800
2016-05,51,17,1462060800
2016-06,111,35,1464739200
2016-07,71,29,1467331200
2016-08,58,21,1470009600
2016-09,11,9,1472688000
2016-10,4,3,1475280000
2016-11,3,2,1477958400
2017-01,6,5,1483228800
2017-02,5,5,1485907200
2017-04,10,8,1491004800
2017-06,3,1,1496275200
2017-09,2,1,1504224000
2017-10,2,1,1506816000
2017-11,1,1,1509494400
2018-04,2,1,1522540800
