YYYY-MM,nCommits,nAuthors,timestamp
2011-10,128,5,1317427200
2011-11,65,4,1320105600
2011-12,83,4,1322697600
2012-01,125,4,1325376000
2012-02,108,4,1328054400
2012-03,193,6,1330560000
2012-04,405,3,1333238400
2012-05,927,8,1335830400
2012-06,739,8,1338508800
2012-07,555,9,1341100800
2012-08,624,10,1343779200
2012-09,520,8,1346457600
2012-10,596,9,1349049600
2012-11,586,8,1351728000
2012-12,549,13,1354320000
2013-01,599,6,1356998400
2013-02,665,8,1359676800
2013-03,382,8,1362096000
2013-04,428,7,1364774400
2013-05,273,6,1367366400
2013-06,399,6,1370044800
2013-07,472,6,1372636800
2013-08,487,8,1375315200
2013-09,481,7,1377993600
2013-10,315,4,1380585600
2013-11,326,4,1383264000
2013-12,274,6,1385856000
2014-01,202,5,1388534400
2014-02,190,3,1391212800
2014-03,240,3,1393632000
2014-04,302,4,1396310400
2014-05,274,5,1398902400
2014-06,255,2,1401580800
2014-07,321,4,1404172800
2014-08,172,4,1406851200
2014-09,124,2,1409529600
2014-10,202,3,1412121600
2014-11,153,4,1414800000
2014-12,78,5,1417392000
2015-01,68,2,1420070400
2015-02,47,2,1422748800
2015-03,75,2,1425168000
2015-04,41,2,1427846400
2015-05,66,3,1430438400
2015-06,54,4,1433116800
2015-07,32,4,1435708800
2015-08,47,4,1438387200
2015-09,56,4,1441065600
2015-10,52,5,1443657600
2015-11,57,4,1446336000
2015-12,35,4,1448928000
2016-01,53,4,1451606400
2016-02,5,2,1454284800
2016-03,24,1,1456790400
2016-04,18,3,1459468800
2016-05,46,3,1462060800
2016-06,56,3,1464739200
2016-07,65,4,1467331200
2016-08,29,4,1470009600
2016-09,49,4,1472688000
2016-10,59,5,1475280000
2016-11,96,5,1477958400
2016-12,29,3,1480550400
2017-01,59,3,1483228800
2017-02,81,5,1485907200
2017-03,88,5,1488326400
2017-04,85,5,1491004800
2017-05,96,5,1493596800
2017-06,110,5,1496275200
2017-07,77,5,1498867200
2017-08,62,4,1501545600
2017-09,59,4,1504224000
2017-10,25,3,1506816000
2017-11,33,4,1509494400
2017-12,19,3,1512086400
2018-01,28,3,1514764800
2018-02,54,3,1517443200
2018-03,114,3,1519862400
2018-04,78,2,1522540800
2018-05,75,3,1525132800
2018-06,64,2,1527811200
2018-07,101,4,1530403200
2018-08,139,4,1533081600
2018-09,112,3,1535760000
2018-10,112,3,1538352000
2018-11,60,3,1541030400
2018-12,89,3,1543622400
2019-01,109,2,1546300800
2019-02,90,4,1548979200
