YYYY-MM,nCommits,nAuthors,timestamp
2005-09,24,1,1125532800
2005-10,241,12,1128124800
2005-11,28,4,1130803200
2005-12,20,6,1133395200
2006-01,176,10,1136073600
2006-02,338,12,1138752000
2006-03,338,12,1141171200
2006-04,434,12,1143849600
2006-05,98,10,1146441600
2006-06,426,11,1149120000
2006-07,328,9,1151712000
2006-08,88,9,1154390400
2006-09,298,11,1157068800
2006-10,140,8,1159660800
2006-11,128,9,1162339200
2006-12,52,8,1164931200
2007-01,146,11,1167609600
2007-02,124,9,1170288000
2007-03,126,11,1172707200
2007-04,260,13,1175385600
2007-05,300,9,1177977600
2007-06,144,9,1180656000
2007-07,136,7,1183248000
2007-08,86,7,1185926400
2007-09,186,11,1188604800
2007-10,182,11,1191196800
2007-11,62,7,1193875200
2007-12,38,7,1196467200
2008-01,86,5,1199145600
2008-02,302,7,1201824000
2008-03,92,9,1204329600
2008-04,66,3,1207008000
2008-05,88,5,1209600000
2008-06,88,7,1212278400
2008-07,60,7,1214870400
2008-08,278,9,1217548800
2008-09,195,12,1220227200
2008-10,388,14,1222819200
2008-11,24,6,1225497600
2008-12,14,6,1228089600
2009-01,288,12,1230768000
2009-02,142,6,1233446400
2009-03,50,6,1235865600
2009-04,52,8,1238544000
2009-05,40,4,1241136000
2009-06,126,6,1243814400
2009-07,42,6,1246406400
2009-08,144,8,1249084800
2009-09,170,8,1251763200
2009-10,52,8,1254355200
2009-11,152,6,1257033600
2009-12,6,4,1259625600
2010-01,122,10,1262304000
2010-02,70,6,1264982400
2010-03,24,2,1267401600
2010-04,26,2,1270080000
2010-05,6,4,1272672000
2010-06,16,4,1275350400
2010-07,14,2,1277942400
2010-08,56,2,1280620800
2010-09,22,4,1283299200
2010-10,14,2,1285891200
2010-11,28,4,1288569600
2010-12,12,4,1291161600
2011-01,28,4,1293840000
2011-02,14,2,1296518400
2011-03,32,6,1298937600
2011-04,12,2,1301616000
2011-05,32,4,1304208000
2011-06,6,4,1306886400
2011-07,56,2,1309478400
2011-08,22,2,1312156800
2011-09,10,4,1314835200
2011-10,12,2,1317427200
2011-11,22,4,1320105600
2011-12,12,2,1322697600
2012-01,16,4,1325376000
2012-02,4,2,1328054400
2012-04,28,3,1333238400
2012-05,90,3,1335830400
2012-06,22,3,1338508800
2012-07,18,2,1341100800
2012-08,24,4,1343779200
2012-09,30,4,1346457600
2012-10,40,5,1349049600
2012-11,12,3,1351728000
2012-12,108,4,1354320000
2013-01,106,2,1356998400
2013-02,44,2,1359676800
2013-03,56,2,1362096000
2013-04,62,4,1364774400
2013-05,24,2,1367366400
2013-06,38,2,1370044800
2013-07,64,2,1372636800
2013-08,24,2,1375315200
2013-09,22,2,1377993600
2013-10,20,2,1380585600
2013-11,12,4,1383264000
2013-12,2,2,1385856000
2014-01,36,2,1388534400
2014-02,12,4,1391212800
2014-03,4,2,1393632000
2014-04,10,3,1396310400
2014-05,8,3,1398902400
2014-06,6,3,1401580800
2014-07,6,2,1404172800
2014-11,6,3,1414800000
2014-12,34,4,1417392000
2015-03,1,1,1425168000
2019-10,6,1,1569888000
2020-06,14,1,1590969600
2020-07,4,1,1593561600
