YYYY-MM,nCommits,nAuthors,timestamp
2001-09,1,1,999302400
2009-08,1,1,1249084800
2010-11,2,1,1288569600
2011-05,2,1,1304208000
2011-07,1,1,1309478400
2011-10,4,3,1317427200
2011-11,11,5,1320105600
2011-12,10,1,1322697600
2012-01,2,1,1325376000
2012-02,7,4,1328054400
2012-03,29,15,1330560000
2012-04,132,50,1333238400
2012-05,562,165,1335830400
2012-06,601,172,1338508800
2012-07,615,183,1341100800
2012-08,524,163,1343779200
2012-09,474,162,1346457600
2012-10,506,169,1349049600
2012-11,404,142,1351728000
2012-12,285,114,1354320000
2013-01,311,131,1356998400
2013-02,214,137,1359676800
2013-03,256,149,1362096000
2013-04,223,136,1364774400
2013-05,183,107,1367366400
2013-06,148,99,1370044800
2013-07,173,105,1372636800
2013-08,151,89,1375315200
2013-09,133,85,1377993600
2013-10,139,84,1380585600
2013-11,154,100,1383264000
2013-12,124,83,1385856000
2014-01,170,73,1388534400
2014-02,131,88,1391212800
2014-03,110,78,1393632000
2014-04,253,93,1396310400
2014-05,127,73,1398902400
2014-06,116,69,1401580800
2014-07,114,64,1404172800
2014-08,146,74,1406851200
2014-09,115,79,1409529600
2014-10,153,88,1412121600
2014-11,80,56,1414800000
2014-12,105,50,1417392000
2015-01,86,58,1420070400
2015-02,127,62,1422748800
2015-03,172,84,1425168000
2015-04,178,62,1427846400
2015-05,85,55,1430438400
2015-06,98,73,1433116800
2015-07,75,60,1435708800
2015-08,49,28,1438387200
2015-09,80,50,1441065600
2015-10,57,31,1443657600
2015-11,32,15,1446336000
2015-12,30,15,1448928000
2016-01,42,13,1451606400
2016-02,58,14,1454284800
2016-03,67,7,1456790400
2016-04,17,5,1459468800
2016-05,19,9,1462060800
2016-06,37,5,1464739200
2016-07,12,3,1467331200
2016-08,6,4,1470009600
2016-09,2,1,1472688000
2016-10,2,1,1475280000
2017-03,1,1,1488326400
