YYYY-MM,nCommits,nAuthors,timestamp
2012-08,17,4,1343779200
2012-09,109,5,1346457600
2012-10,66,9,1349049600
2012-11,112,8,1351728000
2012-12,121,9,1354320000
2013-01,134,10,1356998400
2013-02,158,13,1359676800
2013-03,200,10,1362096000
2013-04,140,14,1364774400
2013-05,166,7,1367366400
2013-06,108,4,1370044800
2013-07,160,7,1372636800
2013-08,225,11,1375315200
2013-09,125,5,1377993600
2013-10,58,3,1380585600
2013-11,19,2,1383264000
2013-12,2,1,1385856000
2014-01,17,3,1388534400
2014-04,25,3,1396310400
2014-05,14,6,1398902400
2014-06,33,5,1401580800
2014-07,128,8,1404172800
2014-08,91,5,1406851200
2014-09,105,9,1409529600
2014-10,111,11,1412121600
2014-11,95,11,1414800000
2014-12,60,12,1417392000
2015-01,257,12,1420070400
2015-02,187,18,1422748800
2015-03,39,13,1425168000
2015-04,19,7,1427846400
2015-05,25,6,1430438400
2015-06,56,17,1433116800
2015-07,142,19,1435708800
2015-08,129,8,1438387200
2015-09,62,12,1441065600
2015-10,2,2,1443657600
2016-03,52,4,1456790400
2016-04,32,5,1459468800
2016-05,124,11,1462060800
2016-06,218,11,1464739200
2016-07,33,5,1467331200
2016-08,57,6,1470009600
2016-09,45,3,1472688000
2016-10,14,4,1475280000
2016-11,196,8,1477958400
2016-12,191,10,1480550400
2017-01,172,8,1483228800
2017-02,416,9,1485907200
2017-03,166,11,1488326400
2017-04,179,9,1491004800
2017-05,201,6,1493596800
2017-06,65,6,1496275200
2017-07,6,2,1498867200
2017-08,27,6,1501545600
2017-09,39,5,1504224000
2017-10,155,7,1506816000
2017-11,289,8,1509494400
2017-12,111,7,1512086400
2018-01,364,8,1514764800
2018-02,94,4,1517443200
2018-03,59,5,1519862400
2018-04,170,8,1522540800
2018-05,14,4,1525132800
2018-06,52,5,1527811200
2018-07,69,5,1530403200
2018-08,15,2,1533081600
2018-09,82,7,1535760000
2018-10,112,7,1538352000
2018-11,46,5,1541030400
2018-12,100,6,1543622400
2019-01,372,11,1546300800
2019-02,185,8,1548979200
2019-03,220,6,1551398400
2019-04,290,6,1554076800
2019-05,199,7,1556668800
2019-06,462,6,1559347200
2019-07,480,10,1561939200
2019-08,215,7,1564617600
2019-09,360,4,1567296000
2019-10,220,7,1569888000
2019-11,201,7,1572566400
2019-12,339,8,1575158400
2020-01,204,7,1577836800
2020-02,177,7,1580515200
2020-03,88,5,1583020800
2020-04,103,5,1585699200
2020-05,57,5,1588291200
2020-06,172,7,1590969600
2020-07,29,3,1593561600
2020-08,189,6,1596240000
2020-09,7,2,1598918400
