YYYY-MM,nCommits,nAuthors,timestamp
2016-02,2,1,1454284800
2016-03,120,6,1456790400
2016-04,89,4,1459468800
2016-05,15,2,1462060800
2016-06,20,2,1464739200
2016-07,13,2,1467331200
2016-08,28,4,1470009600
2016-09,86,10,1472688000
2016-10,26,5,1475280000
2016-11,4,3,1477958400
2016-12,4,4,1480550400
2017-01,20,6,1483228800
2017-02,11,4,1485907200
2017-03,4,4,1488326400
2017-04,1,1,1491004800
2017-05,4,4,1493596800
2017-06,29,5,1496275200
2017-07,41,4,1498867200
2017-08,153,4,1501545600
2017-09,88,4,1504224000
2017-10,2,1,1506816000
2017-11,116,6,1509494400
2017-12,4,2,1512086400
2018-01,2,1,1514764800
2018-02,28,6,1517443200
2018-03,35,7,1519862400
2018-04,20,4,1522540800
2018-05,259,10,1525132800
2018-06,208,10,1527811200
2018-07,138,10,1530403200
2018-08,296,8,1533081600
2018-09,406,15,1535760000
2018-10,294,8,1538352000
2018-11,112,7,1541030400
