YYYY-MM,nCommits,nAuthors,timestamp
2011-03,45,5,1298937600
2011-04,342,5,1301616000
2011-05,83,4,1304208000
2011-06,36,4,1306886400
2011-07,51,4,1309478400
2011-08,624,11,1312156800
2011-09,473,10,1314835200
2011-10,102,7,1317427200
2011-11,227,8,1320105600
2011-12,54,6,1322697600
2012-01,58,6,1325376000
2012-02,26,3,1328054400
2012-03,83,8,1330560000
2012-04,232,7,1333238400
2012-05,40,6,1335830400
2012-06,137,9,1338508800
2012-07,544,9,1341100800
2012-08,800,18,1343779200
2012-09,222,9,1346457600
2012-10,161,9,1349049600
2012-11,174,15,1351728000
2012-12,26,8,1354320000
2013-01,36,7,1356998400
2013-02,61,9,1359676800
2013-03,115,13,1362096000
2013-04,112,17,1364774400
2013-05,70,12,1367366400
2013-06,233,14,1370044800
2013-07,254,17,1372636800
2013-08,289,14,1375315200
2013-09,82,7,1377993600
2013-10,162,14,1380585600
2013-11,250,11,1383264000
2013-12,154,11,1385856000
2014-01,171,12,1388534400
2014-02,297,18,1391212800
2014-03,192,15,1393632000
2014-04,214,18,1396310400
2014-05,409,25,1398902400
2014-06,530,21,1401580800
2014-07,508,19,1404172800
2014-08,369,22,1406851200
2014-09,143,13,1409529600
2014-10,80,16,1412121600
2014-11,73,11,1414800000
2014-12,86,5,1417392000
2015-01,187,16,1420070400
2015-02,155,11,1422748800
2015-03,261,22,1425168000
2015-04,85,17,1427846400
2015-05,107,16,1430438400
2015-06,321,15,1433116800
2015-07,234,18,1435708800
2015-08,84,11,1438387200
2015-09,71,8,1441065600
2015-10,177,11,1443657600
2015-11,68,10,1446336000
2015-12,31,7,1448928000
2016-01,180,14,1451606400
2016-02,132,13,1454284800
2016-03,134,20,1456790400
2016-04,136,18,1459468800
2016-05,313,18,1462060800
2016-06,339,14,1464739200
2016-07,110,10,1467331200
2016-08,217,20,1470009600
2016-09,68,10,1472688000
2016-10,148,16,1475280000
2016-11,51,9,1477958400
2016-12,53,10,1480550400
2017-01,172,14,1483228800
2017-02,85,13,1485907200
2017-03,184,17,1488326400
2017-04,164,27,1491004800
2017-05,100,12,1493596800
2017-06,279,23,1496275200
2017-07,338,18,1498867200
2017-08,315,15,1501545600
2017-09,15,5,1504224000
2017-10,113,13,1506816000
2017-11,235,13,1509494400
2017-12,188,16,1512086400
2018-01,197,26,1514764800
2018-02,197,20,1517443200
2018-03,358,33,1519862400
2018-04,138,18,1522540800
2018-05,243,21,1525132800
2018-06,244,9,1527811200
2018-07,116,10,1530403200
2018-08,92,10,1533081600
2018-09,87,13,1535760000
2018-10,185,27,1538352000
2018-11,179,18,1541030400
2018-12,184,18,1543622400
2019-01,242,20,1546300800
2019-02,104,17,1548979200
2019-03,363,26,1551398400
2019-04,190,22,1554076800
2019-05,492,21,1556668800
2019-06,283,15,1559347200
2019-07,107,13,1561939200
2019-08,150,14,1564617600
2019-09,139,10,1567296000
2019-10,335,18,1569888000
2019-11,369,16,1572566400
2019-12,286,14,1575158400
2020-01,353,26,1577836800
2020-02,331,25,1580515200
2020-03,259,17,1583020800
2020-04,387,20,1585699200
2020-05,428,17,1588291200
2020-06,332,11,1590969600
2020-07,242,15,1593561600
2020-08,145,10,1596240000
2020-09,126,15,1598918400
