YYYY-MM,nCommits,nAuthors,timestamp
2006-08,2,1,1154390400
2006-09,171,4,1157068800
2006-10,271,5,1159660800
2006-11,268,4,1162339200
2006-12,37,4,1164931200
2007-01,32,3,1167609600
2007-02,57,2,1170288000
2007-03,181,3,1172707200
2007-04,98,5,1175385600
2007-05,126,3,1177977600
2007-06,98,3,1180656000
2007-07,104,4,1183248000
2007-08,28,4,1185926400
2007-09,205,3,1188604800
2007-10,150,4,1191196800
2007-11,95,4,1193875200
2007-12,99,3,1196467200
2008-01,41,2,1199145600
2008-02,29,3,1201824000
2008-03,26,2,1204329600
2008-04,7,1,1207008000
2008-05,27,1,1209600000
2008-06,23,4,1212278400
2008-07,50,3,1214870400
2008-08,77,4,1217548800
2008-09,39,3,1220227200
2008-10,36,1,1222819200
2008-11,41,1,1225497600
2008-12,14,1,1228089600
2009-01,2,1,1230768000
2009-02,32,1,1233446400
2009-03,69,1,1235865600
2009-04,43,3,1238544000
2009-05,33,1,1241136000
2009-06,95,3,1243814400
2009-07,34,1,1246406400
2009-08,9,1,1249084800
2009-09,5,1,1251763200
2009-10,8,1,1254355200
2009-11,15,2,1257033600
2009-12,18,2,1259625600
2010-01,11,1,1262304000
2010-02,56,1,1264982400
2010-03,31,1,1267401600
2010-04,6,1,1270080000
2010-05,7,2,1272672000
2010-06,9,1,1275350400
2010-07,12,2,1277942400
2010-08,5,1,1280620800
2010-09,8,2,1283299200
2010-10,13,2,1285891200
2010-12,2,1,1291161600
2011-01,7,1,1293840000
2011-02,6,1,1296518400
2011-03,5,1,1298937600
2011-04,4,1,1301616000
2011-05,57,1,1304208000
2011-06,200,2,1306886400
2011-07,212,2,1309478400
2011-08,80,2,1312156800
2011-09,87,2,1314835200
2011-10,139,3,1317427200
2011-11,162,4,1320105600
2011-12,135,4,1322697600
2012-01,31,2,1325376000
2012-02,85,2,1328054400
2012-03,261,4,1330560000
2012-04,40,4,1333238400
2012-05,123,3,1335830400
2012-06,126,2,1338508800
2012-07,113,2,1341100800
2012-08,49,2,1343779200
2012-09,5,1,1346457600
2012-10,36,3,1349049600
2012-11,115,4,1351728000
2012-12,155,4,1354320000
2013-01,186,4,1356998400
2013-02,27,2,1359676800
2013-03,39,1,1362096000
2013-04,20,2,1364774400
2013-05,157,4,1367366400
2013-06,7,2,1370044800
2013-07,33,4,1372636800
2013-08,70,4,1375315200
2013-09,100,2,1377993600
2013-10,100,3,1380585600
2013-11,43,3,1383264000
2013-12,15,3,1385856000
2014-01,390,4,1388534400
2014-02,194,4,1391212800
2014-03,44,5,1393632000
2014-04,115,7,1396310400
2014-05,190,6,1398902400
2014-06,207,7,1401580800
2014-07,14,4,1404172800
2014-08,351,6,1406851200
2014-09,478,6,1409529600
2014-10,352,6,1412121600
2014-11,162,3,1414800000
2014-12,84,3,1417392000
2015-01,63,7,1420070400
2015-02,15,2,1422748800
2015-03,27,3,1425168000
2015-04,119,5,1427846400
2015-05,90,5,1430438400
2015-06,238,5,1433116800
2015-07,273,5,1435708800
2015-08,241,4,1438387200
2015-09,372,5,1441065600
2015-10,223,6,1443657600
2015-11,234,3,1446336000
2015-12,242,3,1448928000
2016-01,249,4,1451606400
2016-02,328,6,1454284800
2016-03,211,7,1456790400
2016-04,145,5,1459468800
2016-05,342,6,1462060800
2016-06,216,4,1464739200
2016-07,554,6,1467331200
2016-08,414,7,1470009600
2016-09,128,4,1472688000
2016-10,233,4,1475280000
2016-11,157,6,1477958400
2016-12,308,6,1480550400
2017-01,359,6,1483228800
2017-02,130,7,1485907200
2017-03,165,10,1488326400
2017-04,295,8,1491004800
2017-05,385,7,1493596800
2017-06,278,9,1496275200
2017-07,276,6,1498867200
2017-08,201,4,1501545600
2017-09,279,5,1504224000
2017-10,72,4,1506816000
2017-11,101,5,1509494400
2017-12,304,4,1512086400
2018-01,207,4,1514764800
2018-02,64,3,1517443200
2018-03,102,5,1519862400
2018-04,211,3,1522540800
2018-05,237,4,1525132800
2018-06,208,6,1527811200
2018-07,59,3,1530403200
2018-08,131,3,1533081600
2018-09,259,3,1535760000
2018-10,126,2,1538352000
2018-11,4,2,1541030400
2018-12,194,3,1543622400
2019-01,177,2,1546300800
2019-02,21,1,1548979200
2019-03,28,1,1551398400
2019-04,12,1,1554076800
2019-05,13,2,1556668800
2019-06,39,2,1559347200
2019-07,84,2,1561939200
2019-08,136,2,1564617600
2019-09,50,1,1567296000
2019-10,123,2,1569888000
2019-11,184,2,1572566400
2019-12,181,3,1575158400
2020-01,194,5,1577836800
2020-02,212,3,1580515200
2020-03,177,3,1583020800
2020-04,215,3,1585699200
2020-05,221,3,1588291200
2020-06,261,3,1590969600
2020-07,184,2,1593561600
2020-08,210,3,1596240000
2020-09,229,4,1598918400
