YYYY-MM,nCommits,nAuthors,timestamp
2006-03,1,1,1141171200
2006-08,16,1,1154390400
2007-02,1,1,1170288000
2007-04,3,1,1175385600
2007-05,18,1,1177977600
2007-06,46,1,1180656000
2007-07,12,1,1183248000
2007-08,1,1,1185926400
2007-11,18,1,1193875200
2007-12,43,1,1196467200
2008-01,66,2,1199145600
2008-03,2,1,1204329600
2008-12,11,1,1228089600
2009-04,34,2,1238544000
2009-05,2,1,1241136000
2009-08,2,1,1249084800
2009-09,22,2,1251763200
2009-10,6,2,1254355200
2009-12,14,2,1259625600
2010-01,117,3,1262304000
2010-02,112,5,1264982400
2010-03,34,2,1267401600
2010-04,12,2,1270080000
2010-05,25,3,1272672000
2010-06,18,2,1275350400
2010-07,10,3,1277942400
2010-08,57,3,1280620800
2010-09,84,2,1283299200
2010-10,105,3,1285891200
2010-11,221,4,1288569600
2011-08,94,2,1312156800
2011-09,3,1,1314835200
2012-02,6,2,1328054400
2012-03,14,1,1330560000
2012-07,54,2,1341100800
2012-08,117,2,1343779200
2012-09,20,2,1346457600
2012-10,2,1,1349049600
2012-11,3,1,1351728000
2013-01,18,1,1356998400
2013-02,232,6,1359676800
2013-03,17,1,1362096000
2013-05,11,2,1367366400
2013-06,21,2,1370044800
2013-07,47,2,1372636800
2013-08,77,1,1375315200
2013-09,234,3,1377993600
2013-10,8,1,1380585600
2013-11,2,1,1383264000
2014-03,9,1,1393632000
2014-04,73,1,1396310400
2014-05,98,2,1398902400
2014-06,73,2,1401580800
2014-07,83,3,1404172800
2014-08,233,6,1406851200
2014-09,84,6,1409529600
2014-10,110,4,1412121600
2014-11,45,4,1414800000
2014-12,18,1,1417392000
2015-03,96,1,1425168000
2015-04,51,4,1427846400
2015-05,69,1,1430438400
