YYYY-MM,nCommits,nAuthors,timestamp
2018-10,34,3,1538352000
2018-11,28,7,1541030400
2018-12,2,1,1543622400
2019-01,8,8,1546300800
2019-02,4,3,1548979200
2019-03,177,12,1551398400
2019-04,75,13,1554076800
2019-05,256,8,1556668800
2019-06,308,12,1559347200
2019-07,171,11,1561939200
2019-08,222,11,1564617600
2019-09,186,10,1567296000
2019-10,358,12,1569888000
2019-11,194,12,1572566400
2019-12,190,12,1575158400
2020-01,286,12,1577836800
2020-02,359,14,1580515200
2020-03,400,12,1583020800
2020-04,432,14,1585699200
2020-05,305,13,1588291200
2020-06,377,10,1590969600
2020-07,297,13,1593561600
2020-08,768,13,1596240000
2020-09,80,11,1598918400
