YYYY-MM,nCommits,nAuthors,timestamp
2015-10,116,2,1443657600
2015-11,92,9,1446336000
2015-12,54,5,1448928000
2016-01,113,9,1451606400
2016-02,186,7,1454284800
2016-03,221,7,1456790400
2016-04,307,17,1459468800
2016-05,861,11,1462060800
2016-06,575,10,1464739200
2016-07,588,10,1467331200
2016-08,645,13,1470009600
2016-09,987,11,1472688000
2016-10,790,13,1475280000
2016-11,1202,13,1477958400
2016-12,806,12,1480550400
2017-01,937,17,1483228800
2017-02,1624,20,1485907200
2017-03,1220,15,1488326400
2017-04,1368,17,1491004800
2017-05,1773,19,1493596800
2017-06,1576,16,1496275200
2017-07,1056,20,1498867200
2017-08,1013,15,1501545600
2017-09,1771,14,1504224000
2017-10,1589,13,1506816000
2017-11,1953,13,1509494400
2017-12,1227,11,1512086400
2018-01,1193,12,1514764800
2018-02,1209,14,1517443200
2018-03,1556,16,1519862400
2018-04,1329,12,1522540800
2018-05,1432,10,1525132800
2018-06,1177,11,1527811200
2018-07,869,9,1530403200
2018-08,610,10,1533081600
2018-09,923,8,1535760000
2018-10,987,10,1538352000
2018-11,672,9,1541030400
2018-12,630,10,1543622400
2019-01,656,7,1546300800
2019-02,759,9,1548979200
2019-03,963,13,1551398400
2019-04,674,12,1554076800
2019-05,882,18,1556668800
2019-06,1009,17,1559347200
2019-07,1060,20,1561939200
2019-08,880,18,1564617600
2019-09,1102,14,1567296000
2019-10,1094,16,1569888000
2019-11,863,13,1572566400
2019-12,836,16,1575158400
2020-01,812,18,1577836800
2020-02,799,18,1580515200
2020-03,791,17,1583020800
2020-04,852,18,1585699200
2020-05,1135,19,1588291200
2020-06,906,18,1590969600
2020-07,735,21,1593561600
2020-08,565,18,1596240000
2020-09,312,17,1598918400
