YYYY-MM,nCommits,nAuthors,timestamp
2013-03,13,1,1362096000
2013-04,33,1,1364774400
2013-05,56,1,1367366400
2013-06,68,1,1370044800
2013-07,114,1,1372636800
2013-08,123,1,1375315200
2013-09,180,1,1377993600
2013-10,230,1,1380585600
2013-11,235,1,1383264000
2013-12,228,1,1385856000
2014-01,210,1,1388534400
2014-02,213,1,1391212800
2014-03,239,1,1393632000
2014-04,186,2,1396310400
2014-05,420,2,1398902400
2014-06,402,1,1401580800
2014-07,432,1,1404172800
2014-08,423,2,1406851200
2014-09,709,1,1409529600
2014-10,986,1,1412121600
2014-11,355,1,1414800000
2014-12,187,1,1417392000
2015-01,186,1,1420070400
2015-02,171,1,1422748800
2015-03,192,1,1425168000
2015-04,180,1,1427846400
2015-05,188,1,1430438400
2015-06,229,1,1433116800
2015-07,250,1,1435708800
2015-08,164,1,1438387200
2015-09,239,1,1441065600
2015-10,252,1,1443657600
2015-11,173,1,1446336000
2015-12,278,1,1448928000
2016-01,277,1,1451606400
2016-02,260,1,1454284800
2016-03,292,1,1456790400
2016-04,299,1,1459468800
2016-05,309,1,1462060800
2016-06,300,1,1464739200
2016-07,259,1,1467331200
2016-08,136,1,1470009600
2016-09,171,1,1472688000
2016-10,158,1,1475280000
2016-11,111,1,1477958400
2016-12,93,1,1480550400
2017-01,102,1,1483228800
2017-02,88,1,1485907200
2017-03,80,1,1488326400
2017-04,66,1,1491004800
2017-05,99,1,1493596800
2017-06,94,1,1496275200
2017-07,91,1,1498867200
2017-08,87,1,1501545600
2017-09,93,1,1504224000
2017-10,122,1,1506816000
2017-11,155,1,1509494400
2017-12,198,175,1512086400
2018-01,105,102,1514764800
2018-02,38,37,1517443200
2018-03,137,81,1519862400
2018-04,161,7,1522540800
2018-05,163,4,1525132800
2018-06,153,1,1527811200
2018-07,139,1,1530403200
2018-08,124,1,1533081600
2018-09,122,1,1535760000
2018-10,125,1,1538352000
2018-11,148,1,1541030400
2018-12,155,1,1543622400
2019-01,53,1,1546300800
