YYYY-MM,nCommits,nAuthors,timestamp
2000-12,2,1,975628800
2001-01,23,2,978307200
2001-02,16,2,980985600
2001-03,22,1,983404800
2001-04,4,1,986083200
2001-05,14,2,988675200
2001-06,15,2,991353600
2001-07,3,2,993945600
2001-08,1,1,996624000
2001-09,4,2,999302400
2001-10,7,1,1001894400
2001-11,20,2,1004572800
2001-12,1,1,1007164800
2002-02,7,2,1012521600
2002-03,24,3,1014940800
2002-04,54,6,1017619200
2002-05,153,8,1020211200
2002-06,220,7,1022889600
2002-07,141,7,1025481600
2002-08,47,4,1028160000
2002-09,81,8,1030838400
2002-10,330,5,1033430400
2002-11,123,8,1036108800
2002-12,91,6,1038700800
2003-01,194,8,1041379200
2003-02,173,4,1044057600
2003-03,79,4,1046476800
2003-04,164,6,1049155200
2003-05,107,6,1051747200
2003-06,147,9,1054425600
2003-07,91,9,1057017600
2003-08,25,4,1059696000
2003-09,64,5,1062374400
2003-10,81,6,1064966400
2003-11,44,4,1067644800
2003-12,117,4,1070236800
2004-01,113,6,1072915200
2004-02,333,5,1075593600
2004-03,180,6,1078099200
2004-04,37,6,1080777600
2004-05,82,6,1083369600
2004-06,92,5,1086048000
2004-07,79,4,1088640000
2004-08,56,5,1091318400
2004-09,65,2,1093996800
2004-10,42,2,1096588800
2004-11,116,4,1099267200
2004-12,85,4,1101859200
2005-01,243,5,1104537600
2005-02,259,7,1107216000
2005-03,189,4,1109635200
2005-04,104,6,1112313600
2005-05,92,8,1114905600
2005-06,296,10,1117584000
2005-07,112,7,1120176000
2005-08,175,8,1122854400
2005-09,139,7,1125532800
2005-10,48,4,1128124800
2005-11,13,2,1130803200
2005-12,64,4,1133395200
2006-01,98,4,1136073600
2006-02,204,7,1138752000
2006-03,225,7,1141171200
2006-04,197,12,1143849600
2006-05,151,9,1146441600
2006-06,212,14,1149120000
2006-07,284,12,1151712000
2006-08,166,11,1154390400
2006-09,128,10,1157068800
2006-10,43,7,1159660800
2006-11,41,7,1162339200
2006-12,17,6,1164931200
2007-01,43,8,1167609600
2007-02,53,6,1170288000
2007-03,79,7,1172707200
2007-04,57,4,1175385600
2007-05,75,5,1177977600
2007-06,84,6,1180656000
2007-07,137,9,1183248000
2007-08,157,17,1185926400
2007-09,186,10,1188604800
2007-10,502,19,1191196800
2007-11,535,18,1193875200
2007-12,510,18,1196467200
2008-01,412,21,1199145600
2008-02,259,22,1201824000
2008-03,269,12,1204329600
2008-04,269,17,1207008000
2008-05,247,19,1209600000
2008-06,271,18,1212278400
2008-07,231,20,1214870400
2008-08,337,19,1217548800
2008-09,170,15,1220227200
2008-10,189,16,1222819200
2008-11,184,18,1225497600
2008-12,237,18,1228089600
2009-01,172,16,1230768000
2009-02,214,19,1233446400
2009-03,216,19,1235865600
2009-04,464,29,1238544000
2009-05,395,30,1241136000
2009-06,328,28,1243814400
2009-07,237,27,1246406400
2009-08,397,26,1249084800
2009-09,423,25,1251763200
2009-10,267,20,1254355200
2009-11,301,19,1257033600
2009-12,379,29,1259625600
2010-01,236,20,1262304000
2010-02,374,27,1264982400
2010-03,241,27,1267401600
2010-04,150,27,1270080000
2010-05,388,28,1272672000
2010-06,146,22,1275350400
2010-07,125,20,1277942400
2010-08,104,20,1280620800
2010-09,122,22,1283299200
2010-10,282,33,1285891200
2010-11,343,26,1288569600
2010-12,375,29,1291161600
2011-01,269,27,1293840000
2011-02,221,34,1296518400
2011-03,393,42,1298937600
2011-04,595,45,1301616000
2011-05,235,37,1304208000
2011-06,298,29,1306886400
2011-07,194,23,1309478400
2011-08,339,35,1312156800
2011-09,331,30,1314835200
2011-10,338,28,1317427200
2011-11,262,31,1320105600
2011-12,419,31,1322697600
2012-01,316,35,1325376000
2012-02,342,33,1328054400
2012-03,465,37,1330560000
2012-04,412,32,1333238400
2012-05,298,24,1335830400
2012-06,382,35,1338508800
2012-07,318,34,1341100800
2012-08,275,33,1343779200
2012-09,350,29,1346457600
2012-10,328,35,1349049600
2012-11,433,31,1351728000
2012-12,271,30,1354320000
2013-01,315,25,1356998400
2013-02,410,29,1359676800
2013-03,723,41,1362096000
2013-04,567,33,1364774400
2013-05,468,32,1367366400
2013-06,274,27,1370044800
2013-07,415,29,1372636800
2013-08,387,27,1375315200
2013-09,286,26,1377993600
2013-10,391,41,1380585600
2013-11,294,32,1383264000
2013-12,327,26,1385856000
2014-01,384,39,1388534400
2014-02,397,27,1391212800
2014-03,269,30,1393632000
2014-04,355,29,1396310400
