YYYY-MM,nCommits,nAuthors,timestamp
2010-09,20,2,1283299200
2010-10,52,2,1285891200
2010-11,28,4,1288569600
2010-12,4,4,1291161600
2011-01,16,2,1293840000
2011-02,62,10,1296518400
2011-03,126,10,1298937600
2011-04,110,10,1301616000
2011-05,258,11,1304208000
2011-06,316,15,1306886400
2011-07,206,16,1309478400
2011-08,444,15,1312156800
2011-09,180,11,1314835200
2011-10,138,15,1317427200
2011-11,122,7,1320105600
2011-12,124,7,1322697600
2012-01,468,12,1325376000
2012-02,140,13,1328054400
2012-03,182,10,1330560000
2012-04,152,10,1333238400
2012-05,142,10,1335830400
2012-06,180,10,1338508800
2012-07,286,14,1341100800
2012-08,614,12,1343779200
2012-09,252,15,1346457600
2012-10,136,9,1349049600
2012-11,102,12,1351728000
2012-12,196,15,1354320000
2013-02,298,5,1359676800
2013-03,190,6,1362096000
2013-04,378,8,1364774400
2013-05,100,4,1367366400
2013-06,98,8,1370044800
2013-07,162,7,1372636800
2013-08,140,4,1375315200
2013-09,254,6,1377993600
2013-10,156,4,1380585600
2013-11,128,4,1383264000
2013-12,130,6,1385856000
2014-01,54,5,1388534400
2014-02,306,5,1391212800
2014-03,354,7,1393632000
2014-04,286,11,1396310400
2014-05,214,10,1398902400
2014-06,240,11,1401580800
2014-07,162,7,1404172800
2014-08,146,9,1406851200
2014-09,384,15,1409529600
2014-10,276,17,1412121600
2014-11,160,14,1414800000
2014-12,210,11,1417392000
2015-01,186,4,1420070400
2015-02,194,10,1422748800
2015-03,136,5,1425168000
2015-04,204,10,1427846400
2015-05,290,12,1430438400
2015-06,600,15,1433116800
2015-07,272,12,1435708800
2015-08,338,13,1438387200
2015-09,249,13,1441065600
2015-10,213,14,1443657600
2015-11,123,9,1446336000
2015-12,248,11,1448928000
2016-01,174,7,1451606400
2016-02,118,9,1454284800
2016-03,106,11,1456790400
2016-04,60,5,1459468800
2016-05,69,7,1462060800
2016-06,41,5,1464739200
2016-07,7,2,1467331200
2016-08,27,6,1470009600
2016-09,13,4,1472688000
2016-10,1,1,1475280000
2016-11,40,5,1477958400
2016-12,23,1,1480550400
2017-01,47,2,1483228800
2017-02,6,2,1485907200
2017-03,22,5,1488326400
2017-04,71,5,1491004800
2017-05,32,3,1493596800
2017-06,19,6,1496275200
2017-07,16,4,1498867200
2017-08,1,1,1501545600
2017-09,8,2,1504224000
2017-10,1,1,1506816000
2017-11,16,3,1509494400
2017-12,74,8,1512086400
2018-01,52,4,1514764800
2018-02,133,4,1517443200
2018-03,37,5,1519862400
2018-04,59,6,1522540800
2018-05,32,7,1525132800
2018-06,88,9,1527811200
2018-07,61,11,1530403200
2018-08,35,7,1533081600
2018-09,60,8,1535760000
2018-10,24,9,1538352000
2018-11,27,9,1541030400
2018-12,18,5,1543622400
2019-01,43,3,1546300800
2019-02,32,10,1548979200
2019-03,26,2,1551398400
2019-04,13,1,1554076800
2019-05,40,4,1556668800
2019-06,22,3,1559347200
2019-07,3,2,1561939200
2019-08,39,5,1564617600
2019-09,160,6,1567296000
2019-10,4,3,1569888000
2019-11,4,1,1572566400
2019-12,5,2,1575158400
2020-01,5,2,1577836800
2020-02,11,5,1580515200
2020-03,91,6,1583020800
2020-04,12,4,1585699200
2020-05,28,6,1588291200
2020-06,5,4,1590969600
2020-07,9,4,1593561600
2020-08,5,3,1596240000
