YYYY-MM,nCommits,nAuthors,timestamp
2014-05,18,5,1398902400
2014-06,20,3,1401580800
2014-07,9,2,1404172800
2014-08,39,3,1406851200
2014-09,16,2,1409529600
2014-10,20,3,1412121600
2014-12,5,1,1417392000
2015-01,7,2,1420070400
2015-03,2,2,1425168000
2015-04,1,1,1427846400
2015-06,8,5,1433116800
2015-07,1,1,1435708800
2015-08,1,1,1438387200
2015-09,4,2,1441065600
2015-10,1,1,1443657600
2015-11,1,1,1446336000
2016-02,2,1,1454284800
2016-03,7,6,1456790400
2016-04,154,18,1459468800
2016-05,171,12,1462060800
2016-06,343,12,1464739200
2016-07,121,6,1467331200
2016-08,363,8,1470009600
2016-09,10,1,1472688000
2016-10,25,8,1475280000
2016-11,32,2,1477958400
2016-12,92,7,1480550400
2017-01,96,5,1483228800
2017-02,19,5,1485907200
2017-03,156,9,1488326400
2017-04,153,6,1491004800
2017-06,30,7,1496275200
2017-07,4,3,1498867200
2017-08,639,11,1501545600
2017-09,333,15,1504224000
2017-10,148,9,1506816000
2017-11,22,5,1509494400
2018-01,102,6,1514764800
2018-02,6,3,1517443200
2018-03,107,8,1519862400
2018-04,83,9,1522540800
2018-05,111,8,1525132800
2018-06,103,7,1527811200
2018-07,220,7,1530403200
2018-08,464,8,1533081600
2018-09,163,6,1535760000
2018-10,40,5,1538352000
2018-11,15,4,1541030400
2018-12,314,7,1543622400
2019-01,454,8,1546300800
2019-02,75,8,1548979200
2019-03,5,3,1551398400
2020-05,65,4,1588291200
2020-06,40,3,1590969600
2020-07,4,3,1593561600
2020-08,50,7,1596240000
2020-09,34,3,1598918400
