YYYY-MM,nCommits,nAuthors,timestamp
2015-11,6,2,1446336000
2015-12,34,4,1448928000
2016-01,44,4,1451606400
2016-02,84,9,1454284800
2016-03,110,11,1456790400
2016-04,155,17,1459468800
2016-05,231,12,1462060800
2016-06,514,22,1464739200
2016-07,350,24,1467331200
2016-08,355,24,1470009600
2016-09,237,23,1472688000
2016-10,149,18,1475280000
2016-11,281,21,1477958400
2016-12,251,24,1480550400
2017-01,236,20,1483228800
2017-02,195,23,1485907200
2017-03,377,21,1488326400
2017-04,163,19,1491004800
2017-05,239,24,1493596800
2017-06,459,38,1496275200
2017-07,239,22,1498867200
2017-08,376,27,1501545600
2017-09,289,31,1504224000
2017-10,250,25,1506816000
2017-11,287,28,1509494400
2017-12,340,26,1512086400
2018-01,290,30,1514764800
2018-02,526,27,1517443200
2018-03,290,23,1519862400
2018-04,288,26,1522540800
2018-05,260,28,1525132800
2018-06,344,29,1527811200
2018-07,360,24,1530403200
2018-08,375,32,1533081600
2018-09,350,31,1535760000
2018-10,454,25,1538352000
2018-11,251,23,1541030400
2018-12,128,17,1543622400
2019-01,234,17,1546300800
2019-02,227,16,1548979200
2019-03,149,18,1551398400
2019-04,205,19,1554076800
2019-05,86,13,1556668800
2019-06,130,17,1559347200
2019-07,192,16,1561939200
2019-08,95,15,1564617600
2019-09,99,16,1567296000
2019-10,80,16,1569888000
2019-11,28,13,1572566400
2019-12,11,5,1575158400
2020-01,29,9,1577836800
2020-02,41,9,1580515200
2020-03,32,14,1583020800
2020-04,27,11,1585699200
2020-05,42,9,1588291200
2020-06,22,11,1590969600
2020-07,21,11,1593561600
2020-08,18,6,1596240000
2020-09,4,4,1598918400
