YYYY-MM,nCommits,nAuthors,timestamp
2013-04,141,4,1364774400
2013-05,62,4,1367366400
2013-06,7,1,1370044800
2013-07,12,1,1372636800
2013-08,140,6,1375315200
2013-09,177,8,1377993600
2013-10,185,11,1380585600
2013-11,183,7,1383264000
2013-12,81,13,1385856000
2014-01,44,9,1388534400
2014-02,87,14,1391212800
2014-03,137,15,1393632000
2014-04,152,16,1396310400
2014-05,76,8,1398902400
2014-06,12,4,1401580800
2014-07,53,4,1404172800
2014-08,47,7,1406851200
2014-09,47,9,1409529600
2014-10,60,7,1412121600
2014-11,8,2,1414800000
2014-12,33,5,1417392000
2015-01,7,3,1420070400
2015-02,5,4,1422748800
2015-05,9,1,1430438400
2015-06,14,1,1433116800
2015-07,20,3,1435708800
2015-08,16,3,1438387200
2015-10,23,4,1443657600
2015-11,12,3,1446336000
2016-01,7,2,1451606400
2016-02,16,3,1454284800
2016-03,1,1,1456790400
2017-04,6,3,1491004800
