YYYY-MM,nCommits,nAuthors,timestamp
2008-12,68,1,1228089600
2009-01,125,1,1230768000
2009-02,134,1,1233446400
2009-03,3,1,1235865600
2009-04,5,1,1238544000
2009-05,86,1,1241136000
2009-06,164,1,1243814400
2009-07,172,1,1246406400
2009-08,104,1,1249084800
2009-09,212,1,1251763200
2009-10,257,1,1254355200
2009-11,133,1,1257033600
2009-12,21,1,1259625600
2010-01,13,1,1262304000
2010-02,15,1,1264982400
2010-03,47,1,1267401600
2010-04,31,1,1270080000
2010-05,57,1,1272672000
2010-06,19,1,1275350400
2010-07,9,1,1277942400
2010-08,4,1,1280620800
2010-09,83,1,1283299200
2010-10,43,1,1285891200
2010-11,68,1,1288569600
2010-12,143,1,1291161600
2011-01,106,1,1293840000
2011-02,11,1,1296518400
2011-03,2,1,1298937600
2011-04,6,1,1301616000
2011-05,53,1,1304208000
2011-06,55,1,1306886400
2011-07,5,1,1309478400
2011-08,41,1,1312156800
2011-09,1,1,1314835200
2011-10,21,1,1317427200
2011-11,7,1,1320105600
2012-01,18,1,1325376000
2012-02,1,1,1328054400
2012-03,19,1,1330560000
2012-05,6,1,1335830400
2012-06,16,1,1338508800
2012-07,5,1,1341100800
2012-09,2,1,1346457600
2012-11,52,1,1351728000
2012-12,71,1,1354320000
2013-01,59,1,1356998400
2013-02,24,1,1359676800
2013-03,1,1,1362096000
2013-04,5,1,1364774400
2013-05,12,1,1367366400
2013-06,18,1,1370044800
2013-07,6,1,1372636800
2013-08,21,1,1375315200
2013-09,24,1,1377993600
2013-10,16,1,1380585600
2013-11,5,1,1383264000
2013-12,1,1,1385856000
2014-01,11,1,1388534400
2014-02,4,1,1391212800
2014-03,52,1,1393632000
2014-04,33,7,1396310400
2014-05,10,6,1398902400
2014-06,11,2,1401580800
2014-07,25,6,1404172800
2014-08,41,18,1406851200
2014-09,13,3,1409529600
2014-10,43,2,1412121600
2014-11,57,21,1414800000
2014-12,28,11,1417392000
2015-01,51,14,1420070400
2015-02,72,11,1422748800
2015-03,46,10,1425168000
2015-04,34,11,1427846400
2015-05,25,3,1430438400
2015-06,13,4,1433116800
2015-07,25,7,1435708800
2015-08,18,3,1438387200
2015-09,36,11,1441065600
2015-10,18,9,1443657600
2015-11,62,18,1446336000
2015-12,84,27,1448928000
2016-01,11,3,1451606400
2016-02,15,4,1454284800
2016-03,47,6,1456790400
2016-04,21,2,1459468800
2016-05,19,2,1462060800
2016-06,38,16,1464739200
2016-07,8,5,1467331200
2016-08,8,5,1470009600
2016-09,9,9,1472688000
2016-10,67,7,1475280000
2016-11,6,4,1477958400
2016-12,204,10,1480550400
2017-01,135,15,1483228800
2017-02,56,17,1485907200
2017-03,13,7,1488326400
2017-04,3,3,1491004800
2017-05,4,3,1493596800
2017-06,10,1,1496275200
2017-07,1,1,1498867200
2017-08,7,2,1501545600
2017-09,13,5,1504224000
2017-10,6,6,1506816000
2017-11,8,7,1509494400
2017-12,26,6,1512086400
2018-01,9,7,1514764800
2018-02,19,4,1517443200
2018-03,57,7,1519862400
2018-04,34,6,1522540800
2018-05,71,15,1525132800
2018-06,15,4,1527811200
2018-07,2,1,1530403200
2018-08,17,5,1533081600
2018-09,29,5,1535760000
2018-10,61,10,1538352000
2018-11,36,10,1541030400
2018-12,22,4,1543622400
2019-01,29,5,1546300800
2019-02,56,6,1548979200
2019-03,253,20,1551398400
2019-04,141,12,1554076800
2019-05,23,13,1556668800
2019-06,19,5,1559347200
2019-07,79,11,1561939200
2019-08,91,16,1564617600
2019-09,50,16,1567296000
2019-10,40,11,1569888000
2019-11,106,15,1572566400
2019-12,32,4,1575158400
2020-01,47,15,1577836800
2020-02,48,9,1580515200
2020-03,77,24,1583020800
2020-04,66,19,1585699200
2020-05,8,6,1588291200
2020-06,20,4,1590969600
2020-07,7,5,1593561600
2020-08,39,4,1596240000
2020-09,3,2,1598918400
