YYYY-MM,nCommits,nAuthors,timestamp
2016-05,6,3,1462060800
2016-06,166,7,1464739200
2016-07,183,4,1467331200
2016-08,127,4,1470009600
2016-09,135,6,1472688000
2016-10,80,8,1475280000
2016-11,281,6,1477958400
2016-12,139,10,1480550400
2017-01,242,10,1483228800
2017-02,249,11,1485907200
2017-03,297,15,1488326400
2017-04,235,18,1491004800
2017-05,257,22,1493596800
2017-06,235,19,1496275200
2017-07,239,14,1498867200
2017-08,133,17,1501545600
2017-09,128,11,1504224000
2017-10,83,12,1506816000
2017-11,94,13,1509494400
2017-12,76,10,1512086400
2018-01,79,12,1514764800
2018-02,311,14,1517443200
2018-03,250,11,1519862400
2018-04,111,12,1522540800
2018-05,214,15,1525132800
2018-06,108,12,1527811200
2018-07,86,5,1530403200
2018-08,101,14,1533081600
2018-09,153,15,1535760000
2018-10,113,15,1538352000
2018-11,96,12,1541030400
2018-12,100,8,1543622400
2019-01,123,10,1546300800
2019-02,98,11,1548979200
2019-03,233,18,1551398400
2019-04,281,19,1554076800
2019-05,470,15,1556668800
2019-06,319,11,1559347200
2019-07,101,7,1561939200
2019-08,23,4,1564617600
2019-09,254,9,1567296000
2019-10,205,16,1569888000
2019-11,169,15,1572566400
2019-12,76,12,1575158400
2020-01,28,4,1577836800
2020-02,79,10,1580515200
2020-03,52,8,1583020800
2020-04,33,8,1585699200
2020-05,61,6,1588291200
2020-06,250,5,1590969600
2020-07,53,9,1593561600
2020-08,46,9,1596240000
