YYYY-MM,nCommits,nAuthors,timestamp
2005-09,123,1,1125532800
2005-10,92,1,1128124800
2005-11,84,1,1130803200
2005-12,13,1,1133395200
2006-04,8,1,1143849600
2006-05,175,1,1146441600
2006-06,58,1,1149120000
2006-07,14,1,1151712000
2006-08,16,1,1154390400
2006-09,61,1,1157068800
2006-10,102,1,1159660800
2006-11,25,1,1162339200
2006-12,41,1,1164931200
2007-01,107,2,1167609600
2007-02,35,1,1170288000
2007-03,40,2,1172707200
2007-04,34,1,1175385600
2007-05,253,10,1177977600
2007-06,198,6,1180656000
2007-07,47,3,1183248000
2007-08,23,2,1185926400
2007-09,25,4,1188604800
2007-10,91,5,1191196800
2007-11,141,4,1193875200
2007-12,48,2,1196467200
2008-01,6,2,1199145600
2008-02,38,2,1201824000
2008-03,115,6,1204329600
2008-04,70,4,1207008000
2008-05,92,4,1209600000
2008-06,98,7,1212278400
2008-07,69,3,1214870400
2008-08,56,4,1217548800
2008-09,38,4,1220227200
2008-10,31,3,1222819200
2008-11,70,6,1225497600
2008-12,68,3,1228089600
2009-01,72,2,1230768000
2009-02,68,7,1233446400
2009-03,93,3,1235865600
2009-04,102,6,1238544000
2009-05,65,5,1241136000
2009-06,84,4,1243814400
2009-07,34,3,1246406400
2009-08,50,4,1249084800
2009-09,40,4,1251763200
2009-10,46,5,1254355200
2009-11,93,4,1257033600
2009-12,56,4,1259625600
2010-01,68,4,1262304000
2010-02,57,4,1264982400
2010-03,78,5,1267401600
2010-04,44,3,1270080000
2010-05,27,4,1272672000
2010-06,32,4,1275350400
2010-07,18,3,1277942400
2010-08,1,1,1280620800
2010-09,177,10,1283299200
2010-10,48,4,1285891200
2010-11,49,7,1288569600
2010-12,20,4,1291161600
2011-01,45,4,1293840000
2011-02,61,5,1296518400
2011-03,47,5,1298937600
2011-04,70,10,1301616000
2011-05,49,6,1304208000
2011-06,54,5,1306886400
2011-07,26,4,1309478400
2011-08,67,7,1312156800
2011-09,218,10,1314835200
2011-10,74,8,1317427200
2011-11,48,7,1320105600
2011-12,27,1,1322697600
2012-01,58,5,1325376000
2012-02,62,6,1328054400
2012-03,102,9,1330560000
2012-04,126,11,1333238400
2012-05,104,12,1335830400
2012-06,50,4,1338508800
2012-07,34,4,1341100800
2012-08,16,4,1343779200
2012-09,74,6,1346457600
2012-10,265,11,1349049600
2012-11,75,6,1351728000
2012-12,10,5,1354320000
2013-01,14,4,1356998400
2013-02,39,4,1359676800
2013-03,73,6,1362096000
2013-04,18,5,1364774400
2013-05,48,7,1367366400
2013-06,29,5,1370044800
2013-07,20,4,1372636800
2013-08,4,1,1375315200
2013-09,119,7,1377993600
2013-10,98,4,1380585600
2013-11,156,8,1383264000
2013-12,69,7,1385856000
2014-01,128,8,1388534400
2014-02,54,9,1391212800
2014-03,142,3,1393632000
2014-04,87,7,1396310400
2014-05,160,12,1398902400
2014-06,386,16,1401580800
2014-07,269,9,1404172800
2014-08,194,7,1406851200
2014-09,321,8,1409529600
2014-10,509,10,1412121600
2014-11,290,9,1414800000
2014-12,170,10,1417392000
2015-01,151,9,1420070400
2015-02,296,12,1422748800
2015-03,274,6,1425168000
2015-04,133,8,1427846400
2015-05,422,6,1430438400
2015-06,373,11,1433116800
2015-07,178,5,1435708800
2015-08,64,5,1438387200
2015-09,274,10,1441065600
2015-10,234,12,1443657600
2015-11,195,10,1446336000
2015-12,169,7,1448928000
2016-01,281,10,1451606400
2016-02,244,9,1454284800
2016-03,99,9,1456790400
2016-04,311,10,1459468800
2016-05,185,11,1462060800
2016-06,377,14,1464739200
2016-07,322,15,1467331200
2016-08,199,9,1470009600
2016-09,319,12,1472688000
2016-10,370,18,1475280000
2016-11,181,8,1477958400
2016-12,281,10,1480550400
2017-01,431,20,1483228800
2017-02,390,13,1485907200
2017-03,201,15,1488326400
2017-04,161,14,1491004800
2017-05,200,11,1493596800
2017-06,136,21,1496275200
2017-07,242,12,1498867200
2017-08,341,19,1501545600
2017-09,229,11,1504224000
2017-10,199,9,1506816000
2017-11,154,9,1509494400
2017-12,179,12,1512086400
2018-01,297,16,1514764800
2018-02,137,13,1517443200
2018-03,142,14,1519862400
2018-04,160,8,1522540800
2018-05,304,10,1525132800
2018-06,165,8,1527811200
2018-07,57,7,1530403200
2018-08,116,9,1533081600
2018-09,129,11,1535760000
2018-10,296,18,1538352000
2018-11,196,13,1541030400
2018-12,170,12,1543622400
2019-01,190,18,1546300800
2019-02,321,19,1548979200
2019-03,196,19,1551398400
2019-04,101,14,1554076800
2019-05,329,18,1556668800
2019-06,151,16,1559347200
2019-07,235,11,1561939200
2019-08,235,14,1564617600
2019-09,247,14,1567296000
2019-10,153,8,1569888000
2019-11,302,13,1572566400
2019-12,241,16,1575158400
2020-01,126,18,1577836800
2020-02,284,14,1580515200
2020-03,284,20,1583020800
2020-04,233,18,1585699200
2020-05,215,22,1588291200
2020-06,285,19,1590969600
2020-07,108,14,1593561600
2020-08,231,20,1596240000
2020-09,57,17,1598918400
