YYYY-MM,nCommits,nAuthors,timestamp
2011-11,3,1,1320105600
2012-01,5,1,1325376000
2012-02,9,1,1328054400
2012-03,10,3,1330560000
2012-04,7,3,1333238400
2012-05,12,3,1335830400
2012-06,14,3,1338508800
2012-07,12,2,1341100800
2012-08,24,2,1343779200
2012-09,4,1,1346457600
2012-10,26,3,1349049600
2012-11,18,3,1351728000
2012-12,8,3,1354320000
2013-01,3,2,1356998400
2013-02,59,2,1359676800
2013-03,6,2,1362096000
2013-04,32,2,1364774400
2013-05,23,2,1367366400
2013-06,66,2,1370044800
2013-07,5,1,1372636800
2013-08,31,2,1375315200
2013-09,56,5,1377993600
2013-10,18,5,1380585600
2013-11,43,2,1383264000
2013-12,26,4,1385856000
2014-01,29,4,1388534400
2014-02,19,3,1391212800
2014-03,12,2,1393632000
2014-04,66,4,1396310400
2014-05,31,3,1398902400
2014-06,18,2,1401580800
2014-07,47,4,1404172800
2014-08,23,4,1406851200
2014-09,30,5,1409529600
2014-10,23,4,1412121600
2014-11,63,4,1414800000
2014-12,14,2,1417392000
2015-01,7,3,1420070400
2015-02,55,3,1422748800
2015-03,84,6,1425168000
2015-04,10,4,1427846400
2015-05,44,6,1430438400
2015-06,24,6,1433116800
2015-07,40,5,1435708800
2015-08,28,4,1438387200
2015-09,14,3,1441065600
2015-10,33,4,1443657600
2015-11,33,4,1446336000
2015-12,45,5,1448928000
2016-01,41,3,1451606400
2016-02,55,5,1454284800
2016-03,87,4,1456790400
2016-04,57,5,1459468800
2016-05,11,3,1462060800
2016-06,13,3,1464739200
2016-07,26,5,1467331200
2016-08,34,5,1470009600
2016-09,88,7,1472688000
2016-10,71,3,1475280000
2016-11,189,5,1477958400
2016-12,104,8,1480550400
2017-01,37,7,1483228800
2017-02,102,6,1485907200
2017-03,146,8,1488326400
2017-04,38,7,1491004800
2017-05,55,6,1493596800
2017-06,241,11,1496275200
2017-07,67,8,1498867200
2017-08,61,5,1501545600
2017-09,43,6,1504224000
2017-10,66,8,1506816000
2017-11,57,8,1509494400
2017-12,35,4,1512086400
2018-01,11,3,1514764800
2018-02,73,10,1517443200
2018-03,94,9,1519862400
2018-04,71,5,1522540800
2018-05,86,8,1525132800
2018-06,66,4,1527811200
2018-07,22,2,1530403200
2018-08,34,4,1533081600
2018-09,7,2,1535760000
2018-10,43,4,1538352000
2018-11,36,4,1541030400
2018-12,31,3,1543622400
2019-01,6,1,1546300800
2019-02,15,4,1548979200
2019-03,38,3,1551398400
2019-04,44,6,1554076800
2019-05,16,1,1556668800
2019-06,21,3,1559347200
2019-07,222,4,1561939200
2019-08,159,5,1564617600
2019-09,104,3,1567296000
2019-10,149,5,1569888000
2019-11,40,1,1572566400
2019-12,33,3,1575158400
2020-01,2,1,1577836800
2020-02,158,7,1580515200
2020-03,54,5,1583020800
2020-04,30,4,1585699200
2020-05,8,1,1588291200
2020-06,61,9,1590969600
2020-07,49,4,1593561600
2020-08,8,2,1596240000
