YYYY-MM,nCommits,nAuthors,timestamp
2015-11,3,1,1446336000
2015-12,148,3,1448928000
2016-01,82,3,1451606400
2016-02,31,3,1454284800
2016-03,22,2,1456790400
2016-04,186,8,1459468800
2016-05,309,8,1462060800
2016-06,226,7,1464739200
2016-07,539,14,1467331200
2016-08,678,22,1470009600
2016-09,290,15,1472688000
2016-10,157,15,1475280000
2016-11,362,15,1477958400
2016-12,226,14,1480550400
2017-01,181,12,1483228800
2017-02,291,16,1485907200
2017-03,262,20,1488326400
2017-04,215,26,1491004800
2017-05,217,18,1493596800
2017-06,234,27,1496275200
2017-07,221,22,1498867200
2017-08,278,15,1501545600
2017-09,357,17,1504224000
2017-10,310,20,1506816000
2017-11,95,17,1509494400
2017-12,46,4,1512086400
2018-01,68,14,1514764800
2018-02,80,14,1517443200
2018-03,52,19,1519862400
2018-04,13,7,1522540800
2018-05,129,31,1525132800
2018-06,77,20,1527811200
2018-07,28,10,1530403200
2018-08,33,11,1533081600
2018-09,40,18,1535760000
2018-10,18,14,1538352000
2018-11,15,12,1541030400
2018-12,24,12,1543622400
2019-01,5,4,1546300800
2019-02,26,15,1548979200
2019-03,32,14,1551398400
2019-04,50,24,1554076800
2019-05,32,20,1556668800
2019-06,39,16,1559347200
2019-07,16,7,1561939200
2019-08,39,12,1564617600
2019-09,21,10,1567296000
2019-10,7,6,1569888000
2019-11,1,1,1572566400
2019-12,3,3,1575158400
2020-01,4,3,1577836800
2020-02,30,17,1580515200
2020-03,10,6,1583020800
2020-04,3,2,1585699200
2020-05,47,25,1588291200
2020-06,8,1,1590969600
2020-07,7,4,1593561600
2020-08,16,4,1596240000
