YYYY-MM,nCommits,nAuthors,timestamp
2002-06,9,2,1022889600
2002-07,105,4,1025481600
2002-08,116,4,1028160000
2002-09,78,4,1030838400
2002-10,12,1,1033430400
2002-11,12,1,1036108800
2002-12,14,3,1038700800
2003-01,72,2,1041379200
2003-02,74,3,1044057600
2003-03,78,3,1046476800
2003-04,8,1,1049155200
2003-05,8,2,1051747200
2003-06,32,2,1054425600
2003-07,40,2,1057017600
2003-08,64,3,1059696000
2003-09,56,4,1062374400
2003-10,6,1,1064966400
2003-11,44,2,1067644800
2003-12,46,4,1070236800
2004-01,64,4,1072915200
2004-02,64,3,1075593600
2004-03,188,8,1078099200
2004-04,30,1,1080777600
2004-06,4,1,1086048000
2004-07,16,1,1088640000
2004-08,74,2,1091318400
2004-09,40,3,1093996800
2004-10,24,4,1096588800
2004-11,12,2,1099267200
2004-12,6,1,1101859200
2005-01,32,3,1104537600
2005-02,48,2,1107216000
2005-03,36,2,1109635200
2005-04,18,3,1112313600
2005-05,17,2,1114905600
2005-06,28,2,1117584000
2005-07,32,4,1120176000
2005-08,50,3,1122854400
2005-09,60,2,1125532800
2005-10,32,2,1128124800
2005-11,55,1,1130803200
2005-12,38,2,1133395200
2006-01,89,3,1136073600
2006-02,35,4,1138752000
2006-03,97,4,1141171200
2006-04,76,2,1143849600
2006-05,35,1,1146441600
2006-06,40,1,1149120000
2006-07,22,1,1151712000
2006-08,84,1,1154390400
2006-09,66,2,1157068800
2006-10,114,5,1159660800
2006-11,34,2,1162339200
2006-12,20,1,1164931200
2007-01,60,2,1167609600
2007-02,60,1,1170288000
2007-03,56,1,1172707200
2007-04,36,2,1175385600
2007-05,18,2,1177977600
2007-06,16,1,1180656000
2007-07,20,1,1183248000
2007-08,14,2,1185926400
2007-09,8,2,1188604800
2007-10,12,1,1191196800
2007-11,40,2,1193875200
2007-12,12,1,1196467200
2008-01,50,2,1199145600
2008-02,10,2,1201824000
2008-03,34,3,1204329600
2008-04,16,3,1207008000
2008-05,22,2,1209600000
2008-06,30,1,1212278400
2008-07,20,3,1214870400
2008-08,34,2,1217548800
2008-09,58,2,1220227200
2008-10,32,2,1222819200
2008-11,34,1,1225497600
2008-12,14,2,1228089600
2009-01,24,1,1230768000
2009-02,34,2,1233446400
2009-03,14,2,1235865600
2009-04,22,2,1238544000
2009-05,32,2,1241136000
2009-06,52,3,1243814400
2009-07,34,1,1246406400
2009-08,4,1,1249084800
2009-09,4,2,1251763200
2009-10,40,1,1254355200
2009-11,44,1,1257033600
2009-12,10,2,1259625600
2010-01,54,3,1262304000
2010-02,40,2,1264982400
2010-03,56,1,1267401600
2010-04,20,1,1270080000
2010-05,14,1,1272672000
2010-07,2,1,1277942400
2010-08,20,2,1280620800
2010-10,4,2,1285891200
2010-11,6,1,1288569600
2010-12,6,1,1291161600
2011-01,14,3,1293840000
2011-02,18,3,1296518400
2011-03,2,1,1298937600
2011-04,10,1,1301616000
2011-05,34,2,1304208000
2011-06,8,2,1306886400
2011-07,34,4,1309478400
2011-08,26,3,1312156800
2011-09,36,2,1314835200
2011-10,34,4,1317427200
2011-11,122,4,1320105600
2011-12,8,3,1322697600
2012-01,20,1,1325376000
2012-02,6,1,1328054400
2012-03,4,2,1330560000
2012-04,10,1,1333238400
2012-05,16,1,1335830400
2012-06,7,1,1338508800
2012-07,10,2,1341100800
2012-08,21,5,1343779200
2012-09,8,1,1346457600
2012-10,21,1,1349049600
2012-11,15,4,1351728000
2013-01,2,1,1356998400
2013-02,27,1,1359676800
2013-03,26,3,1362096000
2013-04,26,1,1364774400
2013-05,44,5,1367366400
2013-06,5,1,1370044800
2013-07,22,3,1372636800
2013-08,21,3,1375315200
2013-09,29,3,1377993600
2013-10,26,2,1380585600
2013-11,24,4,1383264000
2013-12,32,5,1385856000
2014-01,19,2,1388534400
2014-02,49,3,1391212800
2014-03,19,6,1393632000
2014-04,10,3,1396310400
2014-05,17,3,1398902400
2014-06,36,3,1401580800
2014-07,52,5,1404172800
2014-08,31,1,1406851200
2014-09,33,5,1409529600
2014-10,25,3,1412121600
2014-11,27,3,1414800000
2014-12,19,5,1417392000
2015-01,31,3,1420070400
2015-02,17,2,1422748800
2015-03,16,3,1425168000
2015-04,39,6,1427846400
2015-05,44,6,1430438400
2015-06,7,3,1433116800
2015-07,25,3,1435708800
2015-08,25,3,1438387200
2015-09,21,3,1441065600
2015-10,29,5,1443657600
2015-11,48,6,1446336000
2015-12,2,1,1448928000
2016-01,66,3,1451606400
2016-02,37,4,1454284800
2016-03,19,3,1456790400
2016-04,13,4,1459468800
2016-05,28,3,1462060800
2016-06,21,4,1464739200
2016-07,47,3,1467331200
2016-08,37,7,1470009600
2016-09,24,6,1472688000
2016-10,16,1,1475280000
2016-11,51,3,1477958400
2016-12,22,3,1480550400
2017-01,15,4,1483228800
2017-02,21,4,1485907200
2017-03,13,5,1488326400
2017-04,32,8,1491004800
2017-05,18,3,1493596800
2017-06,31,6,1496275200
2017-07,27,5,1498867200
2017-08,51,9,1501545600
2017-09,30,3,1504224000
2017-10,73,9,1506816000
2017-11,69,6,1509494400
2017-12,24,4,1512086400
2018-01,53,7,1514764800
2018-02,43,10,1517443200
2018-03,61,11,1519862400
2018-04,40,9,1522540800
2018-05,43,4,1525132800
2018-06,15,1,1527811200
2018-07,1,1,1530403200
2018-08,38,6,1533081600
2018-09,5,2,1535760000
2018-10,16,6,1538352000
2018-11,39,6,1541030400
2018-12,3,1,1543622400
2019-01,27,1,1546300800
2019-02,9,3,1548979200
2019-03,10,7,1551398400
2019-04,16,6,1554076800
2019-05,12,3,1556668800
2019-06,12,5,1559347200
2019-07,17,6,1561939200
2019-08,18,5,1564617600
2019-09,10,2,1567296000
2019-10,68,6,1569888000
2019-11,69,5,1572566400
2019-12,35,2,1575158400
2020-02,16,3,1580515200
2020-03,23,3,1583020800
2020-04,184,10,1585699200
2020-05,330,12,1588291200
2020-06,127,6,1590969600
2020-07,141,8,1593561600
2020-08,68,6,1596240000
2020-09,37,3,1598918400
