YYYY-MM,nCommits,nAuthors,timestamp
2005-11,2,2,1130803200
2006-10,12,3,1159660800
2006-11,33,2,1162339200
2006-12,10,1,1164931200
2007-01,28,1,1167609600
2007-02,13,2,1170288000
2007-03,21,1,1172707200
2007-04,26,4,1175385600
2007-05,52,2,1177977600
2007-06,21,3,1180656000
2007-07,32,3,1183248000
2007-08,19,2,1185926400
2007-09,36,4,1188604800
2007-10,57,6,1191196800
2007-11,52,5,1193875200
2007-12,36,6,1196467200
2008-01,52,7,1199145600
2008-02,91,8,1201824000
2008-03,70,5,1204329600
2008-04,98,6,1207008000
2008-05,128,5,1209600000
2008-06,116,5,1212278400
2008-07,133,8,1214870400
2008-08,144,8,1217548800
2008-09,200,5,1220227200
2008-10,301,6,1222819200
2008-11,76,8,1225497600
2008-12,32,5,1228089600
2009-01,49,7,1230768000
2009-02,33,5,1233446400
2009-03,54,6,1235865600
2009-04,39,4,1238544000
2009-05,22,2,1241136000
2009-06,26,4,1243814400
2009-07,82,5,1246406400
2009-08,38,5,1249084800
2009-09,101,4,1251763200
2009-10,57,4,1254355200
2009-11,121,4,1257033600
2009-12,89,5,1259625600
2010-01,100,6,1262304000
2010-02,233,8,1264982400
2010-03,221,9,1267401600
2010-04,141,6,1270080000
2010-05,143,7,1272672000
2010-06,151,11,1275350400
2010-07,167,11,1277942400
2010-08,316,8,1280620800
2010-09,223,6,1283299200
2010-10,289,8,1285891200
2010-11,167,11,1288569600
2010-12,243,12,1291161600
2011-01,299,14,1293840000
2011-02,348,14,1296518400
2011-03,455,15,1298937600
2011-04,247,15,1301616000
2011-05,293,14,1304208000
2011-06,479,27,1306886400
2011-07,147,14,1309478400
