YYYY-MM,nCommits,nAuthors,timestamp
2012-08,47,5,1343779200
2012-09,25,2,1346457600
2012-10,35,1,1349049600
2012-11,11,2,1351728000
2012-12,18,2,1354320000
2013-01,52,1,1356998400
2013-02,37,2,1359676800
2013-03,27,2,1362096000
2013-04,61,2,1364774400
2013-05,69,5,1367366400
2013-06,185,9,1370044800
2013-07,136,8,1372636800
2013-08,23,3,1375315200
2013-09,1,1,1377993600
2013-10,4,1,1380585600
2013-12,1,1,1385856000
2014-01,23,3,1388534400
2014-02,73,5,1391212800
2014-03,56,3,1393632000
2014-04,108,3,1396310400
2014-05,75,3,1398902400
2014-06,114,5,1401580800
2014-07,160,5,1404172800
2014-08,99,7,1406851200
2014-09,34,4,1409529600
2014-10,19,5,1412121600
2014-11,11,3,1414800000
2014-12,31,5,1417392000
2015-01,59,5,1420070400
2015-02,108,3,1422748800
2015-03,1,1,1425168000
2015-04,43,6,1427846400
2015-05,55,3,1430438400
2015-06,49,4,1433116800
2015-07,37,6,1435708800
2015-08,117,5,1438387200
2015-09,73,5,1441065600
2015-10,27,5,1443657600
2015-11,21,2,1446336000
2015-12,8,3,1448928000
2016-01,9,4,1451606400
2016-02,6,2,1454284800
2016-03,5,1,1456790400
2016-04,31,4,1459468800
2016-05,19,3,1462060800
2016-06,49,5,1464739200
2016-07,4,2,1467331200
2016-08,21,4,1470009600
2016-09,10,3,1472688000
2016-10,8,3,1475280000
2016-11,20,4,1477958400
2016-12,62,5,1480550400
2017-01,66,4,1483228800
2017-02,71,6,1485907200
2017-03,55,4,1488326400
2017-04,44,4,1491004800
2017-05,69,4,1493596800
2017-06,46,4,1496275200
2017-07,40,2,1498867200
2017-08,43,5,1501545600
2017-09,168,4,1504224000
2017-10,149,5,1506816000
2017-11,99,7,1509494400
2017-12,95,7,1512086400
2018-01,113,4,1514764800
2018-02,34,5,1517443200
2018-03,58,4,1519862400
2018-04,131,6,1522540800
2018-05,169,7,1525132800
2018-06,125,9,1527811200
2018-07,71,6,1530403200
2018-08,105,7,1533081600
2018-09,153,7,1535760000
2018-10,115,12,1538352000
2018-11,142,11,1541030400
2018-12,137,10,1543622400
2019-01,171,12,1546300800
2019-02,206,12,1548979200
2019-03,134,12,1551398400
2019-04,122,10,1554076800
2019-05,67,8,1556668800
2019-06,95,7,1559347200
2019-07,80,7,1561939200
2019-08,120,8,1564617600
2019-09,92,10,1567296000
2019-10,67,10,1569888000
2019-11,36,8,1572566400
2019-12,101,9,1575158400
2020-01,258,8,1577836800
2020-02,186,9,1580515200
2020-03,135,8,1583020800
2020-04,49,6,1585699200
2020-05,61,11,1588291200
2020-06,45,9,1590969600
2020-07,35,6,1593561600
2020-08,78,9,1596240000
2020-09,28,5,1598918400
