YYYY-MM,nCommits,nAuthors,timestamp
1969-12,119,1,-2678400
2005-03,61,4,1109635200
2005-04,156,6,1112313600
2005-05,172,6,1114905600
2005-06,323,9,1117584000
2005-07,198,7,1120176000
2005-08,213,8,1122854400
2005-09,280,8,1125532800
2005-10,325,9,1128124800
2005-11,211,8,1130803200
2005-12,123,9,1133395200
2006-01,210,8,1136073600
2006-02,235,8,1138752000
2006-03,94,6,1141171200
2006-04,129,10,1143849600
2006-05,275,11,1146441600
2006-06,267,10,1149120000
2006-07,166,9,1151712000
2006-08,211,11,1154390400
2006-09,335,12,1157068800
2006-10,284,10,1159660800
2006-11,213,11,1162339200
2006-12,222,11,1164931200
2007-01,287,11,1167609600
2007-02,249,11,1170288000
2007-03,205,10,1172707200
2007-04,137,12,1175385600
2007-05,239,13,1177977600
2007-06,313,14,1180656000
2007-07,244,13,1183248000
2007-08,288,15,1185926400
2007-09,216,14,1188604800
2007-10,387,16,1191196800
2007-11,225,15,1193875200
2007-12,249,14,1196467200
2008-01,404,15,1199145600
2008-02,266,15,1201824000
2008-03,234,15,1204329600
2008-04,334,14,1207008000
2008-05,363,16,1209600000
2008-06,263,17,1212278400
2008-07,582,19,1214870400
2008-08,412,20,1217548800
2008-09,514,21,1220227200
2008-10,513,17,1222819200
2008-11,542,22,1225497600
2008-12,369,18,1228089600
2009-01,445,17,1230768000
2009-02,417,16,1233446400
2009-03,374,16,1235865600
2009-04,360,17,1238544000
2009-05,331,19,1241136000
2009-06,567,22,1243814400
2009-07,486,20,1246406400
2009-08,462,22,1249084800
2009-09,642,20,1251763200
2009-10,632,20,1254355200
2009-11,400,20,1257033600
2009-12,193,19,1259625600
2010-01,515,22,1262304000
2010-02,513,23,1264982400
2010-03,825,23,1267401600
2010-04,343,25,1270080000
2010-05,399,21,1272672000
2010-06,404,20,1275350400
2010-07,643,24,1277942400
2010-08,583,24,1280620800
2010-09,688,25,1283299200
2010-10,573,24,1285891200
2010-11,732,24,1288569600
2010-12,502,25,1291161600
2011-01,455,25,1293840000
2011-02,795,25,1296518400
2011-03,637,25,1298937600
2011-04,588,27,1301616000
2011-05,975,28,1304208000
2011-06,605,30,1306886400
2011-07,731,33,1309478400
2011-08,683,29,1312156800
2011-09,732,27,1314835200
2011-10,702,28,1317427200
2011-11,838,31,1320105600
2011-12,576,28,1322697600
2012-01,545,24,1325376000
2012-02,746,26,1328054400
2012-03,668,26,1330560000
2012-04,964,32,1333238400
2012-05,1410,32,1335830400
2012-06,1259,33,1338508800
2012-07,1372,34,1341100800
2012-08,1200,36,1343779200
2012-09,1011,33,1346457600
2012-10,1122,37,1349049600
2012-11,922,35,1351728000
2012-12,797,32,1354320000
2013-01,1099,33,1356998400
2013-02,1242,34,1359676800
2013-03,1357,35,1362096000
2013-04,949,34,1364774400
2013-05,921,34,1367366400
2013-06,1310,37,1370044800
2013-07,1585,41,1372636800
2013-08,1253,40,1375315200
2013-09,1450,41,1377993600
2013-10,1286,39,1380585600
2013-11,975,38,1383264000
2013-12,903,36,1385856000
2014-01,1531,43,1388534400
2014-02,2605,45,1391212800
2014-03,2503,51,1393632000
2014-04,2505,52,1396310400
2014-05,3882,49,1398902400
2014-06,2877,52,1401580800
2014-07,3501,48,1404172800
2014-08,3545,54,1406851200
2014-09,3786,52,1409529600
2014-10,3607,56,1412121600
2014-11,1726,65,1414800000
2014-12,2788,70,1417392000
2015-01,5736,70,1420070400
2015-02,2719,72,1422748800
2015-03,58,8,1425168000
