YYYY-MM,nCommits,nAuthors,timestamp
2011-09,12,3,1314835200
2011-10,33,7,1317427200
2011-11,24,7,1320105600
2011-12,18,5,1322697600
2012-01,18,6,1325376000
2012-02,37,13,1328054400
2012-03,94,26,1330560000
2012-04,124,23,1333238400
2012-05,138,13,1335830400
2012-06,119,13,1338508800
2012-07,108,13,1341100800
2012-08,119,14,1343779200
2012-09,116,22,1346457600
2012-10,116,19,1349049600
2012-11,169,27,1351728000
2012-12,112,22,1354320000
2013-01,125,19,1356998400
2013-02,90,25,1359676800
2013-03,180,34,1362096000
2013-04,141,37,1364774400
2013-05,153,33,1367366400
2013-06,156,25,1370044800
2013-07,234,38,1372636800
2013-08,329,42,1375315200
2013-09,369,53,1377993600
2013-10,605,50,1380585600
2013-11,501,42,1383264000
2013-12,403,34,1385856000
2014-01,334,41,1388534400
2014-02,307,57,1391212800
2014-03,381,50,1393632000
2014-04,441,45,1396310400
2014-05,290,40,1398902400
2014-06,240,46,1401580800
2014-07,267,37,1404172800
2014-08,280,43,1406851200
2014-09,310,41,1409529600
2014-10,272,48,1412121600
2014-11,104,25,1414800000
