YYYY-MM,nCommits,nAuthors,timestamp
2011-12,1,1,1322697600
2013-04,1,1,1364774400
2013-05,12,6,1367366400
2013-06,13,6,1370044800
2013-07,11,9,1372636800
2013-08,9,5,1375315200
2013-09,18,10,1377993600
2013-10,5,5,1380585600
2013-11,34,10,1383264000
2013-12,17,10,1385856000
2014-01,21,10,1388534400
2014-02,6,5,1391212800
2014-03,14,11,1393632000
2014-04,31,9,1396310400
2014-05,6,5,1398902400
2014-06,24,14,1401580800
2014-07,7,6,1404172800
2014-08,14,11,1406851200
2014-09,8,8,1409529600
2014-10,19,14,1412121600
2014-11,8,6,1414800000
2014-12,27,15,1417392000
2015-01,38,14,1420070400
2015-02,23,13,1422748800
2015-03,10,9,1425168000
2015-04,75,20,1427846400
2015-05,35,14,1430438400
2015-06,27,14,1433116800
2015-07,26,16,1435708800
2015-08,8,7,1438387200
2015-09,13,10,1441065600
2015-10,39,16,1443657600
2015-11,14,9,1446336000
2015-12,31,14,1448928000
2016-01,12,8,1451606400
2016-02,16,8,1454284800
2016-03,19,9,1456790400
2016-04,4,3,1459468800
2016-05,32,7,1462060800
2016-06,2,2,1464739200
2016-07,2,2,1467331200
2016-08,5,5,1470009600
2016-09,9,3,1472688000
2016-10,2,2,1475280000
2016-11,1,1,1477958400
2016-12,28,1,1480550400
2017-01,4,1,1483228800
