YYYY-MM,nCommits,nAuthors,timestamp
2005-04,11,1,1112313600
2005-05,10,1,1114905600
2005-06,6,1,1117584000
2005-07,4,1,1120176000
2005-08,30,1,1122854400
2005-09,2,1,1125532800
2005-10,7,1,1128124800
2005-11,16,1,1130803200
2005-12,16,1,1133395200
2006-01,33,1,1136073600
2006-02,10,1,1138752000
2006-03,9,1,1141171200
2006-05,5,1,1146441600
2006-06,1,1,1149120000
2006-07,1,1,1151712000
2006-08,27,2,1154390400
2006-09,24,2,1157068800
2006-11,6,1,1162339200
2006-12,10,2,1164931200
2007-01,22,4,1167609600
2007-02,69,3,1170288000
2007-03,13,2,1172707200
2007-04,11,1,1175385600
2007-05,16,2,1177977600
2007-06,10,3,1180656000
2007-07,33,2,1183248000
2007-08,30,2,1185926400
2007-09,7,2,1188604800
2007-10,1,1,1191196800
2007-11,1,1,1193875200
2007-12,1,1,1196467200
2008-01,27,1,1199145600
2008-02,36,1,1201824000
2008-03,1,1,1204329600
2008-04,7,1,1207008000
2008-05,23,1,1209600000
2008-06,28,1,1212278400
2008-07,20,1,1214870400
2008-08,17,1,1217548800
2008-09,26,2,1220227200
2008-10,69,3,1222819200
2008-11,31,3,1225497600
2008-12,9,2,1228089600
2009-01,8,2,1230768000
2009-02,12,2,1233446400
2009-03,13,2,1235865600
2009-04,34,2,1238544000
2009-05,5,1,1241136000
2009-06,25,1,1243814400
2009-07,12,1,1246406400
2009-08,8,1,1249084800
2009-09,17,1,1251763200
2009-10,6,1,1254355200
2009-11,9,1,1257033600
2009-12,8,1,1259625600
2010-01,1,1,1262304000
2010-02,8,1,1264982400
2010-03,2,1,1267401600
2010-04,23,1,1270080000
2010-05,3,1,1272672000
2010-06,2,1,1275350400
2010-07,4,1,1277942400
2010-08,1,1,1280620800
2010-09,7,2,1283299200
2010-10,6,1,1285891200
2010-11,2,1,1288569600
2010-12,5,1,1291161600
2011-02,3,1,1296518400
2011-03,3,1,1298937600
2011-04,4,1,1301616000
2011-06,1,1,1306886400
2011-07,1,1,1309478400
2011-08,12,1,1312156800
2011-09,1,1,1314835200
2011-10,12,1,1317427200
2011-11,3,2,1320105600
2011-12,3,1,1322697600
2012-01,2,2,1325376000
2012-02,2,2,1328054400
2012-03,1,1,1330560000
2012-04,1,1,1333238400
2012-05,7,2,1335830400
2012-06,23,5,1338508800
2012-07,4,1,1341100800
2012-08,3,2,1343779200
2012-09,27,5,1346457600
2012-10,4,2,1349049600
2012-11,2,2,1351728000
2012-12,2,1,1354320000
2013-01,3,2,1356998400
2013-03,43,6,1362096000
2013-04,3,2,1364774400
2013-05,9,1,1367366400
2013-06,5,2,1370044800
2013-07,4,3,1372636800
2013-08,1,1,1375315200
2013-09,4,4,1377993600
2013-11,1,1,1383264000
2013-12,8,4,1385856000
2014-02,36,5,1391212800
2014-03,1,1,1393632000
2014-04,5,3,1396310400
2014-05,2,1,1398902400
2014-07,1,1,1404172800
2014-08,2,2,1406851200
2014-09,8,3,1409529600
2014-10,7,5,1412121600
2014-11,6,2,1414800000
2014-12,27,4,1417392000
2015-01,11,3,1420070400
2015-03,18,4,1425168000
2015-04,25,8,1427846400
2015-05,1,1,1430438400
2015-06,2,2,1433116800
2015-07,1,1,1435708800
