YYYY-MM,nCommits,nAuthors,timestamp
2011-04,1,1,1301616000
2012-04,57,1,1333238400
2012-05,29,1,1335830400
2012-06,6,4,1338508800
2012-07,37,4,1341100800
2012-08,22,3,1343779200
2012-09,22,5,1346457600
2012-10,66,4,1349049600
2012-11,171,8,1351728000
2012-12,191,11,1354320000
2013-01,172,9,1356998400
2013-02,112,9,1359676800
2013-03,335,11,1362096000
2013-04,315,12,1364774400
2013-05,304,12,1367366400
2013-06,203,9,1370044800
2013-07,278,9,1372636800
2013-08,328,9,1375315200
2013-09,229,6,1377993600
2013-10,200,5,1380585600
2013-11,103,5,1383264000
2013-12,132,7,1385856000
2014-01,109,5,1388534400
2014-02,57,6,1391212800
2014-03,41,8,1393632000
2014-04,55,9,1396310400
2014-05,120,6,1398902400
2014-06,65,9,1401580800
2014-07,29,4,1404172800
2014-08,41,6,1406851200
2014-09,44,9,1409529600
2014-10,129,8,1412121600
2014-11,79,7,1414800000
2014-12,42,4,1417392000
2015-01,90,6,1420070400
2015-02,68,4,1422748800
2015-03,60,8,1425168000
2015-04,122,10,1427846400
2015-05,83,7,1430438400
2015-06,94,9,1433116800
2015-07,137,9,1435708800
2015-08,105,8,1438387200
2015-09,156,7,1441065600
2015-10,154,6,1443657600
2015-11,148,6,1446336000
2015-12,172,8,1448928000
2016-01,99,7,1451606400
2016-02,240,13,1454284800
2016-03,259,10,1456790400
2016-04,113,8,1459468800
2016-05,95,8,1462060800
2016-06,131,7,1464739200
2016-07,180,7,1467331200
2016-08,277,7,1470009600
2016-09,128,9,1472688000
2016-10,229,10,1475280000
2016-11,168,11,1477958400
2016-12,180,13,1480550400
2017-01,211,11,1483228800
2017-02,198,12,1485907200
2017-03,200,12,1488326400
2017-04,179,9,1491004800
2017-05,194,8,1493596800
2017-06,108,8,1496275200
2017-07,150,8,1498867200
2017-08,199,8,1501545600
2017-09,125,7,1504224000
2017-10,124,7,1506816000
2017-11,126,7,1509494400
2017-12,92,9,1512086400
2018-01,142,10,1514764800
2018-02,166,9,1517443200
2018-03,81,10,1519862400
2018-04,135,9,1522540800
2018-05,106,9,1525132800
2018-06,98,8,1527811200
2018-07,73,8,1530403200
2018-08,82,8,1533081600
2018-09,68,8,1535760000
2018-10,130,11,1538352000
2018-11,111,8,1541030400
2018-12,114,10,1543622400
2019-01,131,11,1546300800
2019-02,101,9,1548979200
2019-03,88,8,1551398400
2019-04,117,7,1554076800
2019-05,138,10,1556668800
2019-06,58,7,1559347200
2019-07,189,9,1561939200
2019-08,159,10,1564617600
2019-09,147,7,1567296000
2019-10,77,9,1569888000
2019-11,44,5,1572566400
2019-12,2,2,1575158400
2020-01,19,4,1577836800
2020-02,3,2,1580515200
2020-03,1,1,1583020800
2020-05,5,2,1588291200
2020-06,2,2,1590969600
