YYYY-MM,nCommits,nAuthors,timestamp
1997-11,10,2,878342400
1998-03,87,2,888710400
1998-04,125,1,891388800
1998-05,139,1,893980800
1998-06,51,1,896659200
1998-07,44,1,899251200
1998-08,72,2,901929600
1998-09,64,2,904608000
1998-10,12,2,907200000
1998-11,64,2,909878400
1998-12,38,4,912470400
1999-01,25,3,915148800
1999-02,188,5,917827200
1999-03,113,5,920246400
1999-04,162,6,922924800
1999-05,111,5,925516800
1999-06,130,5,928195200
1999-07,99,4,930787200
1999-08,92,3,933465600
1999-09,17,2,936144000
1999-10,60,3,938736000
1999-11,144,5,941414400
1999-12,177,5,944006400
2000-01,159,5,946684800
2000-02,231,4,949363200
2000-03,106,5,951868800
2000-04,96,3,954547200
2000-05,202,3,957139200
2000-06,119,4,959817600
2000-07,102,4,962409600
2000-08,71,3,965088000
2000-09,67,3,967766400
2000-10,105,5,970358400
2000-11,48,3,973036800
2000-12,55,3,975628800
2001-01,106,4,978307200
2001-02,87,4,980985600
2001-03,244,3,983404800
2001-04,146,4,986083200
2001-05,220,5,988675200
2001-06,37,3,991353600
2001-07,86,4,993945600
2001-08,63,3,996624000
2001-09,172,5,999302400
2001-10,52,2,1001894400
2001-11,131,3,1004572800
2001-12,22,2,1007164800
2002-01,97,3,1009843200
2002-02,91,4,1012521600
2002-03,87,4,1014940800
2002-04,143,4,1017619200
2002-05,114,5,1020211200
2002-06,191,4,1022889600
2002-07,99,3,1025481600
2002-08,35,2,1028160000
2002-09,220,3,1030838400
2002-10,166,6,1033430400
2002-11,53,4,1036108800
2002-12,72,5,1038700800
2003-01,114,5,1041379200
2003-02,185,6,1044057600
2003-03,69,3,1046476800
2003-04,144,3,1049155200
2003-05,137,5,1051747200
2003-06,90,5,1054425600
2003-07,69,4,1057017600
2003-08,60,4,1059696000
2003-09,125,4,1062374400
2003-10,98,5,1064966400
2003-11,31,3,1067644800
2003-12,50,4,1070236800
2004-01,91,4,1072915200
2004-02,158,4,1075593600
