YYYY-MM,nCommits,nAuthors,timestamp
2015-11,54,3,1446336000
2015-12,52,3,1448928000
2016-01,18,17,1451606400
2016-02,25,21,1454284800
2016-03,109,94,1456790400
2016-04,70,53,1459468800
2016-05,43,36,1462060800
2016-06,54,44,1464739200
2016-07,70,53,1467331200
2016-08,86,35,1470009600
2016-09,37,32,1472688000
2016-10,21,17,1475280000
2016-11,38,22,1477958400
2016-12,31,26,1480550400
2017-01,31,26,1483228800
2017-02,39,30,1485907200
2017-03,37,27,1488326400
2017-04,45,36,1491004800
2017-05,38,34,1493596800
2017-06,65,57,1496275200
2017-07,63,51,1498867200
2017-08,60,46,1501545600
2017-09,59,49,1504224000
2017-10,91,73,1506816000
2017-11,95,73,1509494400
2017-12,44,39,1512086400
2018-01,195,56,1514764800
2018-02,121,104,1517443200
2018-03,103,76,1519862400
2018-04,143,98,1522540800
2018-05,83,64,1525132800
2018-06,88,71,1527811200
2018-07,117,96,1530403200
2018-08,146,84,1533081600
2018-09,82,69,1535760000
2018-10,84,65,1538352000
2018-11,48,37,1541030400
2018-12,30,29,1543622400
2019-01,63,43,1546300800
2019-02,49,35,1548979200
2019-03,69,34,1551398400
2019-04,24,18,1554076800
2019-05,23,21,1556668800
2019-06,17,11,1559347200
2019-07,19,15,1561939200
2019-08,5,5,1564617600
2019-09,17,14,1567296000
2019-10,17,13,1569888000
2019-11,24,16,1572566400
2019-12,10,7,1575158400
2020-01,7,4,1577836800
2020-02,12,10,1580515200
2020-03,4,3,1583020800
2020-04,7,4,1585699200
2020-05,7,6,1588291200
2020-06,9,4,1590969600
2020-07,5,5,1593561600
2020-08,5,5,1596240000
