YYYY-MM,nCommits,nAuthors,timestamp
2007-07,41,4,1183248000
2007-08,6,2,1185926400
2007-09,12,2,1188604800
2007-10,5,2,1191196800
2007-11,11,1,1193875200
2007-12,6,1,1196467200
2008-01,21,1,1199145600
2008-02,31,3,1201824000
2008-03,18,3,1204329600
2008-04,29,2,1207008000
2008-05,8,4,1209600000
2008-06,1,1,1212278400
2008-07,12,3,1214870400
2008-08,11,1,1217548800
2008-09,20,3,1220227200
2008-10,11,4,1222819200
2008-11,29,5,1225497600
2008-12,14,3,1228089600
2009-01,20,3,1230768000
2009-03,15,2,1235865600
2009-04,31,2,1238544000
2009-05,39,1,1241136000
2009-06,33,2,1243814400
2009-07,8,2,1246406400
2009-08,22,3,1249084800
2009-09,20,3,1251763200
2009-10,14,2,1254355200
2009-11,28,4,1257033600
2009-12,51,4,1259625600
2010-01,8,2,1262304000
2010-03,5,3,1267401600
2010-04,7,1,1270080000
2010-05,32,2,1272672000
2010-06,5,2,1275350400
2010-07,42,2,1277942400
2010-08,23,3,1280620800
2010-09,48,4,1283299200
2010-10,62,4,1285891200
2010-11,35,3,1288569600
2010-12,45,2,1291161600
2011-01,66,4,1293840000
2011-02,61,5,1296518400
2011-03,72,5,1298937600
2011-04,77,6,1301616000
2011-05,82,6,1304208000
2011-06,71,6,1306886400
2011-07,52,6,1309478400
2011-08,26,8,1312156800
2011-09,21,5,1314835200
2011-10,50,7,1317427200
2011-11,35,4,1320105600
2011-12,55,6,1322697600
2012-01,35,4,1325376000
2012-02,30,6,1328054400
2012-03,25,7,1330560000
2012-04,33,4,1333238400
2012-05,57,7,1335830400
2012-06,19,4,1338508800
2012-07,24,4,1341100800
2012-08,29,4,1343779200
2012-09,73,5,1346457600
2012-10,31,3,1349049600
2012-11,38,3,1351728000
2012-12,19,4,1354320000
2013-01,25,5,1356998400
2013-02,33,6,1359676800
2013-03,74,8,1362096000
2013-04,17,4,1364774400
2013-05,47,8,1367366400
2013-06,31,6,1370044800
2013-07,39,7,1372636800
2013-08,23,5,1375315200
2013-09,82,6,1377993600
2013-10,46,6,1380585600
2013-11,172,12,1383264000
2013-12,87,9,1385856000
2014-01,126,12,1388534400
2014-02,56,10,1391212800
2014-03,30,9,1393632000
2014-04,67,13,1396310400
2014-05,40,12,1398902400
2014-06,37,10,1401580800
2014-07,54,16,1404172800
2014-08,34,13,1406851200
2014-09,36,11,1409529600
2014-10,46,18,1412121600
2014-11,70,15,1414800000
2014-12,69,14,1417392000
2015-01,66,12,1420070400
2015-02,133,14,1422748800
2015-03,115,17,1425168000
2015-04,33,12,1427846400
2015-05,67,15,1430438400
2015-06,57,11,1433116800
2015-07,45,12,1435708800
2015-08,56,10,1438387200
2015-09,42,15,1441065600
2015-10,54,10,1443657600
2015-11,74,13,1446336000
2015-12,29,7,1448928000
2016-01,41,12,1451606400
2016-02,36,13,1454284800
2016-03,33,9,1456790400
2016-04,7,4,1459468800
2016-05,5,3,1462060800
2016-06,3,3,1464739200
2016-07,1,1,1467331200
2016-08,6,5,1470009600
2016-09,23,8,1472688000
2016-10,34,7,1475280000
2016-11,43,10,1477958400
2016-12,87,9,1480550400
2017-01,164,11,1483228800
2017-02,32,11,1485907200
2017-03,37,6,1488326400
2017-04,110,11,1491004800
2017-05,180,25,1493596800
2017-06,41,10,1496275200
2017-07,15,7,1498867200
2017-08,16,4,1501545600
2017-09,33,11,1504224000
2017-10,53,9,1506816000
2017-11,13,4,1509494400
2017-12,2,1,1512086400
2018-01,30,6,1514764800
2018-02,81,18,1517443200
2018-03,172,14,1519862400
2018-04,58,9,1522540800
2018-05,66,18,1525132800
2018-06,19,8,1527811200
2018-07,19,10,1530403200
2018-08,65,14,1533081600
2018-09,13,4,1535760000
2018-10,36,5,1538352000
2018-11,48,7,1541030400
2018-12,23,6,1543622400
2019-01,30,8,1546300800
2019-02,63,11,1548979200
2019-03,67,10,1551398400
2019-04,21,7,1554076800
2019-05,22,11,1556668800
2019-06,16,9,1559347200
2019-07,38,8,1561939200
2019-08,28,8,1564617600
2019-09,16,8,1567296000
2019-10,16,6,1569888000
2019-11,20,5,1572566400
2019-12,8,6,1575158400
2020-01,22,7,1577836800
2020-02,39,11,1580515200
2020-03,44,11,1583020800
2020-04,63,9,1585699200
2020-05,14,6,1588291200
2020-06,24,7,1590969600
2020-07,11,3,1593561600
2020-08,12,4,1596240000
