YYYY-MM,nCommits,nAuthors,timestamp
2012-10,8,1,1349049600
2012-11,5,1,1351728000
2012-12,43,3,1354320000
2013-01,10,3,1356998400
2013-02,2,1,1359676800
2013-03,2,2,1362096000
2013-04,3,2,1364774400
2013-06,9,2,1370044800
2013-07,4,2,1372636800
2013-08,5,1,1375315200
2013-09,10,3,1377993600
2013-10,4,2,1380585600
2013-11,6,1,1383264000
2013-12,3,1,1385856000
2014-01,12,2,1388534400
2014-02,10,1,1391212800
2014-03,10,3,1393632000
2014-04,6,2,1396310400
2014-05,5,1,1398902400
2014-06,1,1,1401580800
2014-07,2,2,1404172800
2014-08,7,2,1406851200
2014-09,6,3,1409529600
2014-10,4,1,1412121600
2014-11,16,5,1414800000
2014-12,4,2,1417392000
2015-01,8,3,1420070400
2015-02,26,6,1422748800
2015-03,35,4,1425168000
2015-04,22,4,1427846400
2015-05,39,6,1430438400
2015-06,36,4,1433116800
2015-07,31,4,1435708800
2015-08,24,3,1438387200
2015-09,28,5,1441065600
2015-10,17,5,1443657600
2015-11,9,5,1446336000
2015-12,32,8,1448928000
2016-01,18,5,1451606400
2016-02,22,6,1454284800
2016-03,22,6,1456790400
2016-04,49,7,1459468800
2016-05,22,6,1462060800
2016-06,8,3,1464739200
2016-07,6,3,1467331200
2016-08,9,3,1470009600
2016-09,7,4,1472688000
2016-10,46,4,1475280000
2016-11,18,1,1477958400
2016-12,23,1,1480550400
2017-01,28,2,1483228800
2017-02,37,3,1485907200
2017-03,26,5,1488326400
2017-04,54,3,1491004800
2017-05,87,4,1493596800
2017-06,111,10,1496275200
2017-07,154,6,1498867200
2017-08,89,5,1501545600
2017-09,69,5,1504224000
2017-10,36,5,1506816000
2017-11,89,7,1509494400
2017-12,96,9,1512086400
2018-01,33,4,1514764800
2018-02,24,5,1517443200
2018-03,266,9,1519862400
2018-04,140,8,1522540800
2018-05,112,8,1525132800
2018-06,87,5,1527811200
2018-07,88,5,1530403200
2018-08,105,8,1533081600
2018-09,202,7,1535760000
2018-10,260,8,1538352000
2018-11,239,5,1541030400
2018-12,104,4,1543622400
2019-01,162,7,1546300800
2019-02,39,5,1548979200
2019-03,222,5,1551398400
2019-04,132,3,1554076800
2019-05,158,5,1556668800
2019-06,77,4,1559347200
2019-07,209,6,1561939200
2019-08,161,6,1564617600
2019-09,138,4,1567296000
2019-10,55,2,1569888000
2019-11,44,1,1572566400
2019-12,31,1,1575158400
2020-01,116,2,1577836800
2020-02,46,3,1580515200
2020-03,4,2,1583020800
2020-04,2,1,1585699200
2020-05,9,4,1588291200
2020-06,63,7,1590969600
2020-07,32,3,1593561600
2020-08,82,5,1596240000
2020-09,2,2,1598918400
