YYYY-MM,nCommits,nAuthors,timestamp
2015-05,15,2,1430438400
2015-06,6,2,1433116800
2015-07,26,3,1435708800
2015-08,14,5,1438387200
2015-09,34,4,1441065600
2015-10,10,1,1443657600
2015-11,4,1,1446336000
2015-12,9,3,1448928000
2016-01,13,1,1451606400
2016-02,28,2,1454284800
2016-03,11,1,1456790400
2016-04,123,8,1459468800
2016-05,99,3,1462060800
2016-06,102,6,1464739200
2016-07,133,5,1467331200
2016-08,55,4,1470009600
2016-09,91,4,1472688000
2016-10,107,4,1475280000
2016-11,137,4,1477958400
2016-12,104,4,1480550400
2017-01,153,5,1483228800
2017-02,188,4,1485907200
2017-03,160,5,1488326400
2017-04,283,10,1491004800
2017-05,287,9,1493596800
2017-06,238,6,1496275200
2017-07,212,9,1498867200
2017-08,171,6,1501545600
2017-09,93,7,1504224000
2017-10,86,5,1506816000
2017-11,54,8,1509494400
2017-12,2,1,1512086400
2018-01,46,4,1514764800
2018-02,67,7,1517443200
2018-03,158,7,1519862400
2018-04,202,6,1522540800
2018-05,182,11,1525132800
2018-06,179,11,1527811200
2018-07,365,13,1530403200
2018-08,357,10,1533081600
2018-09,175,14,1535760000
2018-10,236,13,1538352000
