YYYY-MM,nCommits,nAuthors,timestamp
2013-09,1,1,1377993600
2013-10,3,1,1380585600
2013-11,53,2,1383264000
2013-12,8,1,1385856000
2014-01,1,1,1388534400
2014-02,1,1,1391212800
2014-03,3,2,1393632000
2014-04,55,1,1396310400
2014-05,54,1,1398902400
2014-06,12,2,1401580800
2014-07,10,3,1404172800
2014-08,4,2,1406851200
2014-09,23,2,1409529600
2014-10,13,3,1412121600
2014-11,18,2,1414800000
2014-12,2,1,1417392000
2015-01,55,6,1420070400
2015-02,3,2,1422748800
2015-03,64,5,1425168000
2015-04,35,4,1427846400
2015-05,36,7,1430438400
2015-06,32,5,1433116800
2015-07,17,2,1435708800
2015-08,99,6,1438387200
2015-09,120,5,1441065600
2015-10,27,2,1443657600
2015-11,62,6,1446336000
2015-12,26,3,1448928000
2016-01,1,1,1451606400
2016-02,1,1,1454284800
2016-03,37,4,1456790400
2016-04,45,4,1459468800
2016-05,56,1,1462060800
2016-06,13,2,1464739200
