YYYY-MM,nCommits,nAuthors,timestamp
2003-06,2,1,1054425600
2003-07,6,1,1057017600
2003-08,6,1,1059696000
2003-10,11,1,1064966400
2003-11,2,1,1067644800
2003-12,2,1,1070236800
2004-01,4,1,1072915200
2004-02,3,1,1075593600
2004-03,13,1,1078099200
2004-04,6,1,1080777600
2004-05,7,1,1083369600
2004-07,6,1,1088640000
2004-09,6,1,1093996800
2004-10,3,1,1096588800
2004-11,2,1,1099267200
2004-12,7,1,1101859200
2005-02,5,1,1107216000
2005-03,2,1,1109635200
2005-04,3,1,1112313600
2005-05,3,1,1114905600
2005-06,7,1,1117584000
2005-07,3,1,1120176000
2005-09,1,1,1125532800
2005-10,4,1,1128124800
2005-11,2,1,1130803200
2006-02,2,1,1138752000
2006-03,5,1,1141171200
2006-04,14,1,1143849600
2006-05,4,1,1146441600
2006-06,3,1,1149120000
2006-07,3,1,1151712000
2006-08,4,1,1154390400
2006-09,6,2,1157068800
2006-10,5,2,1159660800
2006-11,2,2,1162339200
2006-12,3,1,1164931200
2007-01,4,1,1167609600
2007-02,4,1,1170288000
2007-03,2,1,1172707200
2007-05,1,1,1177977600
2007-11,11,1,1193875200
2007-12,2,1,1196467200
2008-01,6,1,1199145600
2008-02,9,1,1201824000
2008-03,3,1,1204329600
2008-04,4,1,1207008000
2008-08,1,1,1217548800
2008-10,1,1,1222819200
2008-11,6,1,1225497600
2008-12,7,1,1228089600
2009-01,12,1,1230768000
2009-02,8,1,1233446400
2009-03,2,1,1235865600
2009-04,4,1,1238544000
2009-05,16,3,1241136000
2009-06,5,3,1243814400
2009-07,7,2,1246406400
2009-08,4,2,1249084800
2009-09,24,3,1251763200
2009-10,17,2,1254355200
2009-11,18,3,1257033600
2009-12,14,2,1259625600
2010-01,2,2,1262304000
2010-02,6,1,1264982400
2010-03,13,5,1267401600
2010-04,21,2,1270080000
2010-05,10,2,1272672000
2010-06,15,3,1275350400
2010-07,24,2,1277942400
2010-08,23,2,1280620800
2010-09,30,3,1283299200
2010-10,10,3,1285891200
2010-11,16,6,1288569600
2010-12,24,2,1291161600
2011-01,18,4,1293840000
2011-02,15,2,1296518400
2011-03,4,2,1298937600
2011-04,13,5,1301616000
2011-05,12,4,1304208000
2011-06,9,2,1306886400
2011-07,33,6,1309478400
2011-08,50,8,1312156800
2011-09,17,4,1314835200
2011-10,35,8,1317427200
2011-11,17,7,1320105600
2011-12,19,3,1322697600
2012-01,61,8,1325376000
2012-02,59,3,1328054400
2012-03,71,6,1330560000
2012-04,54,4,1333238400
2012-05,48,6,1335830400
2012-06,41,9,1338508800
2012-07,50,7,1341100800
2012-08,57,5,1343779200
2012-09,20,3,1346457600
2012-10,71,5,1349049600
2012-11,81,3,1351728000
2012-12,20,3,1354320000
2013-01,34,9,1356998400
2013-02,39,5,1359676800
2013-03,78,9,1362096000
2013-04,53,6,1364774400
2013-05,33,7,1367366400
2013-06,120,8,1370044800
2013-07,41,7,1372636800
2013-08,47,6,1375315200
2013-09,52,6,1377993600
2013-10,40,4,1380585600
2013-11,28,4,1383264000
2013-12,9,4,1385856000
2014-01,27,7,1388534400
2014-02,77,5,1391212800
2014-03,35,4,1393632000
2014-04,34,3,1396310400
2014-05,22,4,1398902400
2014-06,42,5,1401580800
2014-07,110,5,1404172800
2014-08,65,3,1406851200
2014-09,50,4,1409529600
2014-10,46,5,1412121600
2014-11,51,4,1414800000
2014-12,77,9,1417392000
2015-01,79,6,1420070400
2015-02,114,6,1422748800
2015-03,165,7,1425168000
2015-04,132,7,1427846400
2015-05,73,6,1430438400
2015-06,109,10,1433116800
2015-07,64,7,1435708800
2015-08,90,12,1438387200
2015-09,113,11,1441065600
2015-10,63,4,1443657600
2015-11,24,5,1446336000
2015-12,62,8,1448928000
2016-01,99,7,1451606400
2016-02,67,11,1454284800
2016-03,72,13,1456790400
2016-04,96,10,1459468800
2016-05,45,5,1462060800
2016-06,147,9,1464739200
2016-07,69,5,1467331200
2016-08,96,6,1470009600
2016-09,41,4,1472688000
2016-10,49,8,1475280000
2016-11,45,8,1477958400
2016-12,59,4,1480550400
2017-01,34,8,1483228800
2017-02,49,8,1485907200
2017-03,81,9,1488326400
2017-04,25,8,1491004800
2017-05,47,11,1493596800
2017-06,68,8,1496275200
2017-07,43,6,1498867200
2017-08,80,4,1501545600
2017-09,68,4,1504224000
2017-10,36,3,1506816000
2017-11,75,5,1509494400
2017-12,42,4,1512086400
2018-01,92,5,1514764800
2018-02,59,7,1517443200
2018-03,81,5,1519862400
2018-04,22,2,1522540800
2018-05,17,5,1525132800
2018-06,17,3,1527811200
2018-07,40,8,1530403200
2018-08,91,11,1533081600
2018-09,50,8,1535760000
2018-10,82,7,1538352000
2018-11,58,6,1541030400
2018-12,24,5,1543622400
2019-01,38,9,1546300800
2019-02,44,9,1548979200
2019-03,26,5,1551398400
2019-04,34,5,1554076800
2019-05,23,2,1556668800
2019-06,14,2,1559347200
2019-07,8,2,1561939200
2019-08,2,1,1564617600
2019-09,1,1,1567296000
2020-05,3,1,1588291200
