YYYY-MM,nCommits,nAuthors,timestamp
2015-09,1,1,1441065600
2015-10,11,3,1443657600
2016-01,2,2,1451606400
2016-02,13,2,1454284800
2016-03,23,6,1456790400
2016-04,167,10,1459468800
2016-05,116,24,1462060800
2016-06,78,19,1464739200
2016-07,200,28,1467331200
2016-08,113,37,1470009600
2016-09,158,37,1472688000
2016-10,170,53,1475280000
2016-11,106,51,1477958400
2016-12,146,60,1480550400
2017-01,123,47,1483228800
2017-02,63,30,1485907200
2017-03,126,53,1488326400
2017-04,144,58,1491004800
2017-05,255,109,1493596800
2017-06,183,66,1496275200
2017-07,211,83,1498867200
2017-08,242,72,1501545600
2017-09,168,79,1504224000
2017-10,384,115,1506816000
2017-11,353,102,1509494400
2017-12,220,61,1512086400
2018-01,203,75,1514764800
2018-02,237,80,1517443200
2018-03,265,105,1519862400
2018-04,267,122,1522540800
2018-05,296,111,1525132800
2018-06,313,148,1527811200
2018-07,196,95,1530403200
2018-08,265,115,1533081600
2018-09,214,67,1535760000
2018-10,400,122,1538352000
