YYYY-MM,nCommits,nAuthors,timestamp
2015-07,5,3,1435708800
2015-09,12,3,1441065600
2015-10,20,3,1443657600
2015-11,4,3,1446336000
2015-12,13,5,1448928000
2016-01,103,5,1451606400
2016-02,160,8,1454284800
2016-03,38,6,1456790400
2016-04,83,6,1459468800
2016-05,20,4,1462060800
2016-06,223,11,1464739200
2016-07,388,7,1467331200
2016-08,378,9,1470009600
2016-09,485,13,1472688000
2016-10,398,9,1475280000
2016-11,370,14,1477958400
2016-12,433,12,1480550400
2017-01,758,17,1483228800
2017-02,312,14,1485907200
2017-03,463,13,1488326400
2017-04,463,11,1491004800
2017-05,385,13,1493596800
2017-06,442,18,1496275200
2017-07,730,16,1498867200
2017-08,217,10,1501545600
2017-09,696,16,1504224000
2017-10,367,12,1506816000
2017-11,293,10,1509494400
2017-12,371,8,1512086400
2018-01,482,12,1514764800
2018-02,488,17,1517443200
2018-03,318,18,1519862400
2018-04,212,11,1522540800
2018-05,202,14,1525132800
2018-06,237,9,1527811200
2018-07,180,13,1530403200
2018-08,753,20,1533081600
2018-09,305,19,1535760000
2018-10,248,12,1538352000
2018-11,170,9,1541030400
2018-12,170,9,1543622400
2019-01,155,10,1546300800
2019-02,196,10,1548979200
2019-03,548,14,1551398400
2019-04,320,17,1554076800
2019-05,163,8,1556668800
2019-06,91,10,1559347200
2019-07,75,8,1561939200
2019-08,109,7,1564617600
2019-09,250,14,1567296000
2019-10,71,7,1569888000
2019-11,31,10,1572566400
2019-12,71,7,1575158400
2020-01,162,7,1577836800
2020-02,299,9,1580515200
2020-03,238,12,1583020800
2020-04,71,7,1585699200
2020-05,57,10,1588291200
2020-06,50,5,1590969600
2020-07,71,6,1593561600
2020-08,13,2,1596240000
