YYYY-MM,nCommits,nAuthors,timestamp
2010-02,40,1,1264982400
2010-12,1,1,1291161600
2011-01,13,4,1293840000
2011-02,7,2,1296518400
2011-04,6,2,1301616000
2011-05,1,1,1304208000
2011-07,39,5,1309478400
2011-08,18,3,1312156800
2011-09,6,3,1314835200
2011-10,1,1,1317427200
2011-12,1,1,1322697600
2012-02,6,1,1328054400
2012-03,2,1,1330560000
2012-04,7,1,1333238400
2012-05,3,1,1335830400
2012-06,3,1,1338508800
2012-07,3,2,1341100800
2012-10,7,1,1349049600
2012-11,3,1,1351728000
2013-01,3,1,1356998400
2013-02,4,3,1359676800
2013-03,25,3,1362096000
2013-04,47,5,1364774400
2013-05,131,6,1367366400
2013-06,19,5,1370044800
2013-07,29,4,1372636800
2013-08,62,4,1375315200
2013-09,41,5,1377993600
2013-10,17,3,1380585600
2013-11,4,3,1383264000
2013-12,17,3,1385856000
2014-01,17,5,1388534400
2014-02,7,4,1391212800
2014-03,20,3,1393632000
2014-04,20,7,1396310400
2014-05,35,5,1398902400
2014-06,23,3,1401580800
2014-07,40,3,1404172800
2014-08,39,3,1406851200
2014-09,38,4,1409529600
2014-10,161,6,1412121600
2014-11,59,3,1414800000
2014-12,58,4,1417392000
2015-01,22,7,1420070400
2015-02,21,3,1422748800
2015-03,3,1,1425168000
2015-04,4,2,1427846400
2015-05,10,2,1430438400
2015-06,13,3,1433116800
2015-07,24,2,1435708800
2015-08,19,2,1438387200
2015-09,22,2,1441065600
2015-10,4,2,1443657600
2015-11,24,1,1446336000
2015-12,66,5,1448928000
2016-01,38,4,1451606400
2016-02,45,6,1454284800
2016-03,38,8,1456790400
2016-04,30,7,1459468800
2016-05,85,5,1462060800
2016-06,75,10,1464739200
2016-07,16,4,1467331200
2016-08,41,3,1470009600
2016-09,20,2,1472688000
2016-10,75,5,1475280000
2016-11,33,1,1477958400
2016-12,12,4,1480550400
2017-01,30,1,1483228800
2017-02,13,1,1485907200
2017-04,9,4,1491004800
2017-05,1,1,1493596800
2017-06,16,5,1496275200
2017-07,2,1,1498867200
