YYYY-MM,nCommits,nAuthors,timestamp
2007-03,1,1,1172707200
2014-02,47,8,1391212800
2014-03,186,9,1393632000
2014-04,138,7,1396310400
2014-05,127,4,1398902400
2014-06,205,7,1401580800
2014-07,375,5,1404172800
2014-08,168,6,1406851200
2014-09,66,4,1409529600
2014-10,130,4,1412121600
2014-11,114,6,1414800000
2014-12,130,5,1417392000
2015-01,133,8,1420070400
2015-02,92,5,1422748800
2015-03,79,8,1425168000
2015-04,123,6,1427846400
2015-05,170,9,1430438400
2015-06,124,3,1433116800
2015-07,62,5,1435708800
2015-08,90,6,1438387200
2015-09,144,5,1441065600
2015-10,116,5,1443657600
2015-11,165,8,1446336000
2015-12,149,6,1448928000
2016-01,69,6,1451606400
2016-02,131,4,1454284800
2016-03,185,6,1456790400
2016-04,35,6,1459468800
2016-05,86,6,1462060800
2016-06,215,8,1464739200
2016-07,264,8,1467331200
2016-08,199,9,1470009600
2016-09,115,8,1472688000
2016-10,202,10,1475280000
2016-11,266,9,1477958400
2016-12,49,7,1480550400
2017-01,201,6,1483228800
2017-02,180,7,1485907200
2017-03,165,7,1488326400
2017-04,55,7,1491004800
2017-05,135,7,1493596800
2017-06,155,8,1496275200
2017-07,101,8,1498867200
2017-08,145,10,1501545600
2017-09,176,13,1504224000
2017-10,266,13,1506816000
2017-11,289,12,1509494400
2017-12,238,13,1512086400
2018-01,155,14,1514764800
2018-02,234,15,1517443200
2018-03,197,18,1519862400
2018-04,119,16,1522540800
2018-05,241,19,1525132800
2018-06,302,20,1527811200
2018-07,208,21,1530403200
2018-08,281,22,1533081600
2018-09,285,23,1535760000
2018-10,155,22,1538352000
2018-11,64,12,1541030400
2018-12,54,12,1543622400
2019-01,79,12,1546300800
2019-02,69,13,1548979200
2019-03,64,11,1551398400
2019-04,25,8,1554076800
2019-05,3,1,1556668800
2019-06,1,1,1559347200
2019-08,1,1,1564617600
