YYYY-MM,nCommits,nAuthors,timestamp
2002-01,77,5,1009843200
2002-02,33,4,1012521600
2002-03,12,2,1014940800
2002-04,71,4,1017619200
2002-05,66,4,1020211200
2002-06,63,3,1022889600
2002-07,52,3,1025481600
2002-08,79,4,1028160000
2002-09,84,4,1030838400
2002-10,76,2,1033430400
2002-11,137,4,1036108800
2002-12,83,4,1038700800
2003-01,161,6,1041379200
2003-02,132,9,1044057600
2003-03,146,7,1046476800
2003-04,327,8,1049155200
2003-05,372,7,1051747200
2003-06,355,6,1054425600
2003-07,448,5,1057017600
2003-08,507,7,1059696000
2003-09,313,7,1062374400
2003-10,313,8,1064966400
2003-11,194,4,1067644800
2003-12,148,7,1070236800
2004-01,236,6,1072915200
2004-02,336,7,1075593600
2004-03,206,6,1078099200
2004-04,165,8,1080777600
2004-05,108,9,1083369600
2004-06,49,6,1086048000
2004-07,70,7,1088640000
2004-08,132,7,1091318400
2004-09,221,8,1093996800
2004-10,188,8,1096588800
2004-11,225,8,1099267200
2004-12,262,9,1101859200
2005-01,240,6,1104537600
2005-02,229,6,1107216000
2005-03,286,7,1109635200
2005-04,192,7,1112313600
2005-05,247,8,1114905600
2005-06,197,9,1117584000
2005-07,110,8,1120176000
2005-08,104,7,1122854400
2005-09,68,4,1125532800
2005-10,77,6,1128124800
2005-11,101,7,1130803200
2005-12,39,5,1133395200
2006-01,154,8,1136073600
2006-02,234,8,1138752000
2006-03,240,10,1141171200
2006-04,63,6,1143849600
2006-05,120,7,1146441600
2006-06,197,8,1149120000
2006-07,186,7,1151712000
2006-08,207,4,1154390400
2006-09,150,8,1157068800
2006-10,35,5,1159660800
2006-11,108,5,1162339200
2006-12,43,3,1164931200
2007-01,100,6,1167609600
2007-02,156,6,1170288000
2007-03,40,5,1172707200
2007-04,246,5,1175385600
2007-05,155,5,1177977600
2007-06,109,5,1180656000
2007-07,203,7,1183248000
2007-08,207,7,1185926400
2007-09,48,5,1188604800
2007-10,120,7,1191196800
2007-11,159,7,1193875200
2007-12,86,6,1196467200
2008-01,119,5,1199145600
2008-02,167,5,1201824000
2008-03,102,6,1204329600
2008-04,44,5,1207008000
2008-05,34,3,1209600000
2008-06,16,1,1212278400
2008-07,15,3,1214870400
2008-08,16,4,1217548800
2008-09,6,4,1220227200
2008-10,5,2,1222819200
2008-12,21,3,1228089600
2009-01,76,2,1230768000
2009-02,130,5,1233446400
2009-03,15,2,1235865600
2009-04,26,2,1238544000
2009-05,10,2,1241136000
2009-06,4,1,1243814400
2009-07,29,4,1246406400
2009-08,3,1,1249084800
2009-09,3,1,1251763200
2009-10,2,2,1254355200
2009-11,1,1,1257033600
2009-12,3,1,1259625600
2010-01,9,1,1262304000
2010-02,9,1,1264982400
2010-05,1,1,1272672000
2010-07,19,3,1277942400
2010-09,20,1,1283299200
2010-10,30,2,1285891200
2010-11,101,3,1288569600
2010-12,21,4,1291161600
2011-01,25,4,1293840000
2011-02,15,3,1296518400
2011-03,12,3,1298937600
2011-04,7,2,1301616000
2011-05,10,3,1304208000
2011-09,4,2,1314835200
2012-01,3,1,1325376000
2012-02,1,1,1328054400
2012-03,5,3,1330560000
2012-04,1,1,1333238400
2012-12,4,2,1354320000
2013-01,11,3,1356998400
2013-02,1,1,1359676800
2013-11,2,1,1383264000
2015-02,1,1,1422748800
2015-03,1,1,1425168000
2018-12,1,1,1543622400
